trial_type.Alternate	trial_type.Happy	trial_type.Neutral	trial_type.Sad	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	intercept
-1.9294985415909914e-06	-4.8890253761485866e-11	-0.1391421062311633	1.1391440357486815	-0.2408391188980944	-0.005400830508023	2.916897017664167e-05	0.05800348119161	0.1495276651617731	-0.004846686689187	2.349037186260677e-05	0.0223585226487313	-0.6130678694768373	-0.0111792908376676	0.0001249765436328	0.375852212584866	0.010610308419837	0.0004371292479647	1.9108197943476686e-07	0.000112578644765	-0.0035685737223497	-0.0001126019746898	1.2679204542457422e-08	1.2734718410844572e-05	-0.0073358604688693	2.8410259630406646e-06	8.071443230001922e-12	5.381484881959595e-05	-0.0296593388000007	-0.060102075500001	0.0733236445000007	0.0068322672999995	-0.0782873035000009	0.0500436514	0.0419304676000007	-0.0805062393000005	1
7.696813235135016e-07	1.2475210498361764e-10	-0.1382939734223917	1.1382932035921742	-0.235078629276501	0.0057604896215937	3.318324068057348e-05	0.055261961942518	0.1390144509179864	-0.0105132142437822	0.0001105276737351	0.0193250175640291	-0.6192422566116144	-0.0061743871347776	3.812305648995618e-05	0.3834609723734423	0.0106113150327078	1.0066128706312197e-06	1.0136505791792056e-12	0.000112600006724	-0.0037030771188466	-0.0001345033964969	1.8091163665804443e-08	1.3712780147243409e-05	-0.0073346481642235	1.2123046458742973e-06	1.4696365897659113e-12	5.379706369388997e-05	-0.0304543249000007	-0.0589314758000009	0.0744157659000007	0.0034191327999994	-0.0769663555000007	0.0539958877000001	0.0366867426000006	-0.0813633012000007	1
-2.979086091149343e-07	-3.11286459995334e-10	-0.1069596163566693	1.1069599145543296	-0.2323587546677005	0.0027198746088005	7.39771788774143e-06	0.0539905908707241	0.2106418229319934	0.0716273720140111	0.0051304804216323	0.0443699775681126	-0.6150039881262265	0.0042382684853873	1.7962919754093486e-05	0.3782299054111612	0.0104861644067778	-0.00012515062593	1.5662679409424717e-08	0.0001099596439664	-0.0038871148949624	-0.0001840377761158	3.386990279662143e-08	1.5109662206031438e-05	-0.0073329126284428	1.7355357808825782e-06	3.0120141626226657e-12	5.377160761704088e-05	-0.0312459714000006	-0.0577350269000008	0.0754344479000006	-6.153967217287903e-16	-0.0754344479000008	0.0577350269000001	0.0312459714000005	-0.0816496581000007	1
1.1066724152975257e-07	7.575247904303871e-10	-0.0701274639663337	1.0701273525154795	-0.2379340455876502	-0.0055752909199497	3.1083868842095594e-05	0.0566126100497058	0.2483247546749436	0.037682931742954	0.001420003344743	0.0616651837843701	-0.6488693635140672	-0.033865375387841	0.0011468636501589	0.4210314509071483	0.0101455085280096	-0.0003406558787682	1.1604642787912022e-07	0.0001029313432922	-0.0044551365129214	-0.0005680216179588	3.226485588039698e-07	1.9848241348823566e-05	-0.0075787094560965	-0.0002457968276537	6.041608032440089e-08	5.74368370205363e-05	-0.0320341914000004	-0.0565132535000007	0.0763786853000006	-0.0034191328000007	-0.0736957799000009	0.0612463124000002	0.0256373767000005	-0.0813633012000007	1
-4.0229621714296034e-08	-1.7894830279086371e-09	-0.0398453719456725	1.03984541393967	-0.2599297396370451	-0.0219956940493948	0.0004838105567148	0.067563469547782	0.0240075443598206	-0.2243172103151175	0.0503182108435584	0.0005763621861897	-0.6542613771976781	-0.0053920136836114	2.90738115638078e-05	0.4280579496926006	0.0110042661701748	0.0008587576421655	7.374646875495244e-07	0.0001210938739449	-0.0042170676907412	0.0002380688221802	5.6676763536929466e-08	1.7783659908274004e-05	-0.0074281244197253	0.000150585036371	2.267585282177444e-08	5.517703239455961e-05	-0.0328188985000008	-0.0552666915000007	0.0772475461000007	-0.0068322673000006	-0.0717551168000007	0.0645158866000004	0.0198910824000003	-0.0805062393000008	1
1.428295718014932e-08	4.072615881269083e-09	-0.0209974626475308	1.0209974442658247	-0.2588932752437651	0.0010364643932804	1.0742584386658562e-06	0.0670257279664437	0.1282197690268582	0.1042122246670423	0.010860187770053	0.0164403091693009	-0.6387717282859465	0.0154896489117317	0.0002399292234084	0.4080293208574127	0.010904007702187	-0.0001002584679878	1.0051760317912678e-08	0.0001188973839701	-0.0043089513499389	-9.188365919747556e-05	8.442606478108986e-09	1.856706173624398e-05	-0.0073838314373378	4.429298238695256e-05	1.961868009053597e-09	5.4520966694487086e-05	-0.033600006700001	-0.0539958877000006	0.0780401729000007	-0.0102334157000006	-0.0696177779000004	0.0675308461000005	0.0140379523000003	-0.0790844839000008	1
-4.9404440224239615e-09	-8.819233068052646e-09	-0.0078365126407304	1.0078365263744395	-0.2604823772216498	-0.0015891019778846	2.525245096235289e-06	0.0678510688430418	0.134900790885072	0.0066810218582175	4.4636053069423e-05	0.0181982233814179	-0.6344164900087255	0.0043552382772202	1.896810045104973e-05	0.4024842827949897	0.0103286114942769	-0.0005753962079106	3.310807964408943e-07	0.0001066802154005	-0.0042398745121963	6.907683774273434e-05	4.771609334804832e-09	1.7976535879151283e-05	-0.0072018960289326	0.0001819354084048	3.3100492546768016e-08	5.186730641027755e-05	-0.0343774302000009	-0.0527013995000005	0.0787557834000007	-0.0136166111000007	-0.0672896215000005	0.0702792922000004	0.0081094236000002	-0.0771080077000008	1
1.6559397045673715e-09	1.7721638862016816e-08	-0.0044033663341154	1.004403346929142	-0.2542027469069702	0.0062796303146801	3.943375688913247e-05	0.0646190365350488	0.1211277158019353	-0.0137730750831324	0.0001896975972451	0.0146719235353945	-0.6350989111948816	-0.0006824211861558	4.65698674989517e-07	0.4033506270009219	0.0105687613055994	0.0002401498113224	5.767193211446723e-08	0.0001116987155352	-0.00386387665792	0.0003759978542764	1.413743863889349e-07	1.4929542827148144e-05	-0.007041866010551	0.000160030018381	2.5609606451339272e-08	4.958787690916031e-05	-0.0351510839000009	-0.0513837948000005	0.0793936715000008	-0.0169759185000007	-0.0647770290000004	0.0727503781000004	0.0021373389000002	-0.0745906743000007	1
-5.331017728903998e-10	-3.118068368399216e-08	0.124864951031405	0.8751350806596017	-0.2406407624941099	0.0135619844128605	0.0001839274212146	0.0579079765737462	0.2086758294615149	0.0875481136595836	0.0076646722053502	0.0435456018014507	-0.6409433559768589	-0.0058444447819783	3.415753480924142e-05	0.4108083855708771	0.0101592508554708	-0.0004095104501285	1.676988091166742e-07	0.0001032103779445	-0.0044909662498622	-0.0006270895919425	3.932413566349453e-07	2.016877785777605e-05	-0.0069459641056503	9.59019049004106e-05	9.19717496828006e-09	4.824641735534569e-05	-0.0359208828000007	-0.0500436514000004	0.0799532077000008	-0.0203054443000006	-0.0620868871000004	0.0749343514000005	-0.0038462255999998	-0.0715501408000009	1
1.6224432096977708e-10	3.9498281658707157e-08	0.5014564521029873	0.4985435082123026	-0.2466529104320333	-0.0060121479379234	3.6145922827564114e-05	0.0608376582245926	0.126369564897247	-0.0823062645642644	0.0067743211865222	0.0159692669323193	-0.619108500030742	0.0218348559461176	0.0004767609341874	0.3832953348103136	0.0100413611728118	-0.0001178896826594	1.3897977387724316e-08	0.000100828934203	-0.0040970881301243	0.0003938781197383	1.551399730995375e-07	1.6786131145795963e-05	-0.0070551982415233	-0.0001092341358731	1.1932096230821977e-08	4.977582222556676e-05	-0.0366867426000009	-0.0486815572000006	0.0804338397000009	-0.0235993474000002	-0.0592265694000003	0.0768225931000005	-0.0098091318	-0.068007734500001	1
-4.519650245430314e-11	1.0815915296894e-08	0.8706536522176601	0.1293463369891863	-0.2382920148030795	0.0083608956289541	6.990457571825192e-05	0.0567830843189109	0.147329344472908	0.0209597795756633	0.0004393123598596	0.0217059357428163	-0.599093800154848	0.0200146998758938	0.0004005882111217	0.3589133813839756	0.0097745078039608	-0.0002668533688512	7.121072081033038e-08	9.554100280984112e-05	-0.0040892855119664	7.802618157590442e-06	6.088062220069052e-11	1.6722255998019505e-05	-0.0069832645735327	7.193366799038146e-05	5.174452659946813e-09	4.876598410226086e-05	-0.0374485793000011	-0.0472981097000008	0.0808350932000011	-0.0268518492999997	-0.0562039158000001	0.0784076511000006	-0.0157193527000001	-0.0639883028000011	1
1.0622496973398245e-11	-3.317938703974295e-07	1.0714470307478616	-0.0714466989881566	-0.18827595580953	0.0500160589935497	0.0025016061572476	0.0354478355359918	0.4779386565097078	0.3306093120367996	0.1093025172054464	0.2284253593863058	-0.4167366808932161	0.1823571192616338	0.0332541189454036	0.1736694612018936	0.0056048866814647	-0.0041696211224969	1.7385740305986205e-05	3.141475471109882e-05	-0.0042579915715933	-0.0001687060596264	2.8461733152947076e-08	1.8130492222722723e-05	-0.0062111860208802	0.0007720785526528	5.961052916024387e-07	3.857883178400885e-05	-0.0382063093000011	-0.0458939156000012	0.0811565722000009	-0.0300572438999991	-0.0530272111000005	0.0796832699000007	-0.0215451443000007	-0.0595200392000011	1
-1.4804737899792776e-12	1.6589675878465598e-06	1.140104230712308	-0.1401058896982535	-0.1758118342990243	0.0124641215105055	0.0001553543250266	0.0309098010795875	0.1634943479125187	-0.3144443085971906	0.0988752232091645	0.0267304017993384	-0.5763530838287578	-0.1596164029355427	0.0254773960860815	0.3321828772389175	0.0075255751263437	0.0019206884448785	3.689044101027378e-06	5.663428098039047e-05	-0.0051260445192182	-0.000868052947625	7.535159206765724e-07	2.627633241360901e-05	-0.0068799121228712	-0.0006687261019905	4.471945994893145e-07	4.733319081733741e-05	-0.0389598496000008	-0.0444695910000016	0.0813979594000013	-0.0332099077999997	-0.0497051625000007	0.0806444153000005	-0.0272552159000003	-0.054634285200001	1
-4.110400655644107e-13	-6.358496149845246e-06	1.1374542727924195	-0.1374479143176301	-0.1944615683943583	-0.0186497340953343	0.0003478125818265	0.0378153015823939	0.0195669723936173	-0.1439273755188991	0.0207150894237576	0.0003828664086525	-0.6446090030098064	-0.0682559191810492	0.0046588705032494	0.4155207667612942	0.0094728347962875	0.0019472596699437	3.791820221959508e-06	8.973459907680711e-05	-0.0043817108350171	0.000744333684202	5.540326338530164e-07	1.919938984157925e-05	-0.0072930150112527	-0.0004131028883818	1.7065399650667849e-07	5.318806795414863e-05	-0.0397091175000016	-0.0430257605000014	0.0815590168000008	-0.0363043104	-0.0462468755999998	0.0812872940000009	-0.0328188985000003	-0.0493653110000013	1
5.233378561113132e-13	2.167484281962936e-05	1.1055468372981514	-0.1055685121639386	-0.2150518001062376	-0.0205902317118799	0.0004239576419493	0.0462472767289335	0.2344696974638364	0.2149027250702194	0.046183181242606	0.0549760390287825	-0.6218525216466962	0.0227564813631106	0.0005178574440291	0.3867005586783524	0.009693104056862	0.0002202692605746	4.8518546384074755e-08	9.395626625670868e-05	-0.0041202031744452	0.0002615076605719	6.838625565417494e-08	1.697607419882152e-05	-0.0076423157076559	-0.0003493006964027	1.2201097664331322e-07	5.840498937520668e-05	-0.0404540309000012	-0.0415630576000009	0.0816395852000009	-0.0393350227999998	-0.0426618291999999	0.0816093689000009	-0.0382063093000005	-0.0437500746000011	1
-3.310629407750371e-13	-6.914340147039294e-05	1.0688117112251303	-0.0687425678451099	-0.2247570259949325	-0.009705225888695	9.419140955058028e-05	0.050515720734087	0.195168924716768	-0.0393007727470685	0.0015445507385156	0.0380909091750989	-0.6310264203257689	-0.0091738986790732	8.416041697333305e-05	0.3981943431491523	0.0088859507474571	-0.0008071533094052	6.514964654134093e-07	7.896012068593622e-05	-0.0039848460541885	0.0001353571202568	1.8321549896113936e-08	1.5878998075365366e-05	-0.0076975563774346	-5.524066977868555e-05	3.051531774188758e-09	5.9252374183154535e-05	-0.0411945080000009	-0.0400821236000007	0.081639585200001	-0.0422967281999999	-0.0389598496	0.0816093689000006	-0.0433885123000005	-0.0378279629000008	1
1.757456735045859e-13	0.0002121625830892	1.0389222915230651	-0.0391344541278708	-0.2225681862811652	0.0021888397137671	4.791019292511286e-06	0.0495365975444877	0.2891635942250026	0.0939946695082347	0.0088349978959612	0.0836155842251216	-0.6175647645064202	0.0134616558193486	0.000181216177398	0.3813862383598685	0.0086244173955809	-0.0002615333518754	6.839969431430463e-08	7.438057541273554e-05	-0.00401222629075	-2.7380236561122164e-05	7.49676803459247e-10	1.609795980812993e-05	-0.0079039566479942	-0.0002064002705594	4.26010717552504e-08	6.247253069307253e-05	-0.0419304676000007	-0.0385836084000005	0.081559016800001	-0.0451842307999999	-0.0351510839	0.0812872940000006	-0.0483376736000005	-0.0316405151000007	1
-8.162933537343397e-14	-0.0006038299747219	1.0204227363507448	-0.0198189063993055	-0.2441145139013657	-0.0215463276202009	0.000464244233917	0.0595918958973004	0.3642345274487031	0.0750709332237006	0.0056356450150758	0.1326667909857801	-0.7278470235904714	-0.110282259084053	0.0121621766686814	0.5297612897495072	0.0114173427974224	0.0027929254018421	7.800432298615148e-06	0.0001303557165526	-0.0049167801282171	-0.0009045538374668	8.182176450208526e-07	2.417472683025785e-05	-0.0084113565998174	-0.000507399951823	2.574547112303164e-07	7.075091984906401e-05	-0.0426618292000003	-0.0370681691000002	0.081397959400001	-0.0479924649000003	-0.0312459714000004	0.0806444153000008	-0.0530272111000004	-0.0252311319000006	1
3.867271868974899e-14	0.0014583174822751	1.0075788395827838	-0.0090371570907614	-0.2378499871965117	0.0062645267048541	3.924429483555083e-05	0.0565726164093813	0.231041942347518	-0.1331925851011846	0.017740264725935	0.053380379123713	-0.666065059007125	0.0617819645833471	0.0038170111477778	0.443642662830164	0.0103892353007266	-0.0010281074966949	1.0570050250072893e-06	0.0001079362101326	-0.0044389566949925	0.0004778234332257	2.2831523314286467e-07	1.9704336540831545e-05	-0.0084213104397442	-9.95383992621134e-06	9.90788466219568e-11	7.091846952266016e-05	-0.0433885123000001	-0.0355364704999999	0.081156572200001	-0.0507165039000001	-0.0272552159	0.0796832699000005	-0.0574319370000006	-0.0186447705000006	1
-1.4117335335879496e-14	0.0002449371004842	1.0034809172407857	-0.003725854365962	-0.2934555025260595	-0.0556055153295472	0.003091973335064	0.0861161319628214	0.1603209227284754	-0.0707210196190397	0.0050014626159561	0.0257027982645096	-1.028338951881934	-0.362273892874814	0.1312423734586769	1.0574809999576396	0.0227211570187505	0.0123319217180243	0.0001520762932619	0.0005162509762698	-0.0060234835067911	-0.0015845268117995	2.510725215267777e-06	3.628235355688799e-05	-0.0091154642919912	-0.0006941538522475	4.818495706344904e-07	8.30916892587013e-05	-0.0441104375000014	-0.0339891843999995	0.0808350932000002	-0.0533515689000022	-0.0231897558000005	0.0784076511000007	-0.0615281933	-0.0119276293000006	1
8.44197362121777e-15	0.1366395632347836	0.864729551926733	-0.001369115187318	-0.2625198856795533	0.0309356168465072	0.0009570123896742	0.0689166903772056	0.1623826323794491	0.0020617096509769	4.250646683890268e-06	0.0263681192984788	-0.9878293081067974	0.0405096437751386	0.0016410312387879	0.9758067419547548	0.0227375969748263	1.6439956074427418e-05	2.7027165502131936e-10	0.0005169983161925	-0.0050121868888022	0.0010112966179912	1.0227208508334976e-06	2.512201740824728e-05	-0.0089658600604342	0.0001496042315565	2.2381426173668307e-08	8.038664662273905e-05	-0.0448275254000009	-0.0324269894999985	0.0804338397000001	-0.0558930371000017	-0.0190607340999999	0.0768225931000009	-0.0652939789000003	-0.0051268245000011	1
-9.744293529110506e-16	0.5180155310948786	0.4823965133479484	-0.0004120444636034	-0.2545884037442655	0.0079314819352875	6.290840568957264e-05	0.0648152553210532	0.2050263463108183	0.042643713931372	0.0018184863378596	0.0420358026815631	-0.9606572271773502	0.0271720809294468	0.0007383219820357	0.9228623081280768	0.0196876350299318	-0.0030499619448957	9.302267867612875e-06	0.0003876029730722	-0.0042202451499383	0.0007919417388633	6.271717189555479e-07	1.7810469124779537e-05	-0.0090655041102452	-9.964404981103084e-05	9.928937128918136e-09	8.218336477343187e-05	-0.0455396975000009	-0.0308505710999987	0.0799532077000002	-0.0583364500000012	-0.0148794682999999	0.0749343514000007	-0.0687090676000005	0.0017099413999987	1
2.526178185936529e-15	0.8815193549539995	0.1185340376683516	-5.339264272289693e-05	-0.2588345080402809	-0.0042461042960159	1.802940169255317e-05	0.0669953025524549	0.2655340604150371	0.0605077141042211	0.0036611834661171	0.0705083372404961	-0.8919257036620256	0.0687315235153257	0.0047240223247376	0.795531460853	0.0180101591659503	-0.0016774758639815	2.813925273912188e-06	0.0003243658331828	-0.0044732394157157	-0.0002529942657777	6.400609841790923e-08	2.000987087052517e-05	-0.0095241810687591	-0.0004586769585137	2.103845525336125e-07	9.071002503204742e-05	-0.0462468756000004	-0.0292606205999988	0.0793936715000005	-0.0606775209000002	-0.010657419	0.0727503781000007	-0.0717551168000007	0.0085347132999988	1
7.804864982386062e-16	1.0760617073155003	-0.0760664306500702	4.723311125781523e-06	-0.2356599893017233	0.023174518738558	0.0005370583187636	0.0555356305576884	0.1633004299852	-0.1022336304298348	0.0104517151908637	0.0266670304333507	-0.8508490383351346	0.0410766653268912	0.0016872924343771	0.7239440860358238	0.0178462495115298	-0.0001639096544202	2.6866374733800263e-08	0.0003184886216276	-0.0041083977228702	0.0003648416928455	1.3310946086655854e-07	1.68789318489018e-05	-0.0090752291238979	0.0004489519448612	2.015578490613343e-07	8.235978365184371e-05	-0.0469489822000004	-0.0276578353999991	0.0787557834000007	-0.0629121427999998	-0.0064061582999999	0.0702792922000006	-0.0744157659000007	0.0152996202999989	1
1.4869440942033993e-15	1.1409775614324826	-0.1409758844989876	-1.6769544774869429e-06	-0.2338185857952059	0.0018414035065175	3.390766873518652e-06	0.0546711310632699	0.2045277440704336	0.0412273140852357	0.001699691426682	0.0418315980945404	-0.8680471963261601	-0.0171981579910254	0.0002957766382836	0.7535059350497072	0.0179891865427711	0.0001429370312409	2.043099464969491e-08	0.0003236108324706	-0.0042350387746891	-0.0001266410518193	1.603795596262883e-08	1.7935553422740632e-05	-0.0090723127085972	2.9164153005708767e-06	8.505817773113358e-12	8.230685788307492e-05	-0.0476459404000008	-0.0260429184999994	0.0780401729000006	-0.0650363955	-0.0021373388999998	0.0675308461000006	-0.0766767246000007	0.021957211399999	1
