bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-13_task-ColorDots_run-03_bold	0.0013758883248730965	0.0017241993756345177	0	19.54843049163266	1.2011433081632652	1.0153288108163268	0.5601661520323478	12285.7275390625	0.11544659847399157	12	6.091370558375634	3.627774142055783	3.2789800000000002	4.401953333333333	3.202389092834017	0.0147687	0.020202208310365677	0.028716091066598892	197	128	128	40	3.150318679092721	2.0	1.5	1.5	3.0000789165496826	22.630998616149768	33.324683005786106	155.7807159423828	24.95939064025879	372238.0	0.5228426456451416	819.9966644287093	328.0498962402344	0.6711615430397897	827.1715041031858	2866.92919921875	2809.2841796875	178270.0	1574.2223083496094	4375.670117187499	891.7435302734375	89.63304303307086
sub-13_task-FoodChoice_run-01_bold	0.0016666981132075472	0.0022523230943396226	0	19.527298127345972	1.2198465436966823	0.9993942887203783	0.5583377142227196	11340.791015625	0.07330928405366535	0	0.0	3.633353317930309	3.3300866666666664	4.400313333333333	3.169659953790927	0.0280056	0.016032256186008453	0.030283361673355103	212	128	128	40	3.1366953552842154	2.0	1.5	1.5	3.0000789165496826	26.50188260925766	35.820229992012294	156.0246124267578	26.806604385375977	372000.0	0.5141509771347046	809.2558807373044	330.0677795410156	0.6041173117032899	876.2179111368107	2964.947509765625	2909.90576171875	177783.0	1611.507080078125	4517.845654296874	927.6953125	88.40147311985493
sub-13_task-FoodChoice_run-02_bold	0.0011772169811320756	0.0026344601886792458	0	20.262574769857835	1.212372898720379	0.990461229668247	0.5608027276096653	10801.04296875	0.08863647525817688	2	0.9433962264150944	3.6501742099806855	3.311833333333333	4.444046666666667	3.1946426299420585	0.0275587	0.01718944124877453	0.030893681570887566	212	128	128	40	3.1275583111832663	2.0	1.5	1.5	3.0000789165496826	24.703655459829495	35.883170625554136	155.6595458984375	26.806604385375977	370591.0	0.5	808.3467102050781	326.44122314453125	0.6296535000300469	848.8176412787406	2894.26904296875	2837.3349609375	179253.0	1577.9509765625	4421.49052734375	907.2019653320312	85.33465661341324
sub-13_task-FoodChoice_run-03_bold	0.0009054245283018869	0.0031642634433962265	0	21.314999232606635	1.1849271352606634	0.9749777937914694	0.557894700854904	12248.1552734375	0.11938145595817744	15	7.0754716981132075	3.650651945203103	3.3367799999999996	4.41568	3.19949583560931	0.0154896	0.019964849576354027	0.02904435619711876	212	128	128	40	3.159043228315146	2.0	1.5	1.5	3.0000789165496826	23.826577277541478	33.42848485698232	154.9273223876953	25.141510009765625	373822.0	0.5332547366619076	811.6243133544929	327.5259094238281	0.6320560726088078	841.1740594798678	2888.17822265625	2834.70751953125	176600.0	1578.4193298339844	4396.973095703124	897.3284912109375	81.3203419263009
sub-13_task-Memory_run-01_bold	0.0018150694444444445	0.0014706891736111112	6	19.304814945804196	1.2187372009790214	1.0122768508391609	0.5612241239787464	12098.302734375	0.10157606741361908	3	2.0833333333333335	3.6409873202491077	3.273773333333333	4.429106666666667	3.2200819607473212	0.0105774	0.019844241440296173	0.027899987995624542	144	128	128	40	3.122980324297278	2.0	1.5	1.5	3.0000789165496826	22.379364456596726	34.01748454991623	157.39859008789062	25.24305534362793	370991.0	0.506944477558136	829.0520935058594	332.15673828125	0.6808858277345404	840.5684946577096	2877.595947265625	2818.84375	179392.0	1569.6843688964843	4399.730932617187	902.61083984375	96.66794911026955
sub-13_task-Memory_run-02_bold	0.002485133333333333	0.00175439028	0	19.708034502953026	1.2367541736241612	1.0476252457718116	0.560441858837041	12622.9072265625	0.10895563325561113	7	4.666666666666667	3.6289672266623865	3.2479533333333332	4.408193333333333	3.230755013320493	0.0136445	0.020156798884272575	0.028553443029522896	150	128	128	40	3.122742605480613	2.0	1.5	1.5	3.0000789165496826	23.284734526989535	33.111450135758304	156.73765563964844	24.573333740234375	371739.0	0.4933333396911621	825.8353698730464	332.1216735839844	0.6519533364996146	832.7627532411879	2862.0615234375	2803.223388671875	178902.0	1559.9277099609376	4380.253076171874	897.6774291992188	90.3082342967391
sub-13_task-Memory_run-03_bold	0.00184	0.0035345622	0	18.973547058389258	1.128224779798658	0.9685884749664426	0.5612421381443585	10581.896484375	0.08601762987591981	6	4.0	3.650931838171695	3.320273333333333	4.42082	3.211702181181751	0.00832491	0.02095424011349678	0.027226360514760017	150	128	128	40	3.1310160316932865	2.0	1.5	1.5	3.0000789165496826	23.234750121993862	36.392945925733734	160.8351287841797	26.96666717529297	371988.0	0.5800000429153442	840.7456634521463	338.2685241699219	0.6628253647632771	844.53959547295	2894.7666015625	2834.493408203125	178329.0	1581.7146728515625	4424.454687500001	905.2925415039062	74.41827992303297
sub-13_task-Memory_run-04_bold	0.0014752666666666666	0.0019779592000000006	0	19.533924781543632	1.2061569087248323	1.002933506107383	0.5603655238102597	12041.77734375	0.09641157069271761	1	0.6666666666666666	3.6524894866466457	3.2966533333333334	4.434366666666667	3.2264484599399377	0.0151805	0.02068060263991356	0.028255730867385864	150	128	128	40	3.1028829273352447	2.0	1.5	1.5	3.0000789165496826	23.45290859878651	33.664955496576795	158.406494140625	25.093334197998047	371736.0	0.5400000214576721	832.6750030517578	336.98016357421875	0.6794843780111077	836.7115933053448	2868.865234375	2806.52001953125	178438.0	1562.1057006835938	4400.782250976563	904.4853515625	90.34572356846184
sub-14_task-ColorDots_run-01_bold	0.001783756345177665	0.0028869978172588835	0	16.287216999489793	1.0832587059183678	0.966929774132653	0.5379484709454917	18597.8515625	0.07324778456371035	1	0.5076142131979695	3.682698016008922	3.90142	4.157266666666667	2.9894073813601	0.0516551	0.008479494601488113	0.04596644639968872	197	128	128	40	3.1777829770472885	2.0	1.5	1.5	3.0001096725463867	18.175482334767384	28.90698046717142	157.88954162597656	21.436548233032227	387814.0	0.5431472063064575	909.111907958984	350.864990234375	0.32876440156958786	972.376392622104	3120.66015625	3042.1826171875	162573.0	1779.822265625	4773.1349609375	957.32568359375	77.54735930263996
sub-14_task-ColorDots_run-02_bold	0.0016085786802030456	0.002049538578680203	0	17.053484342653068	1.138455436020408	0.998082829948979	0.5395257912864871	18833.697265625	0.08487323293215808	4	2.030456852791878	3.6781334421556036	3.8917066666666664	4.142666666666667	3.000026993133478	0.0130314	0.008250053972005844	0.04668428376317024	197	128	128	40	3.1650090318558135	2.0	1.5	1.5	3.0001096725463867	16.5657024198363	28.10923303410241	157.4185333251953	20.88324737548828	387343.0	0.5076141953468323	914.5076171874982	347.7344970703125	0.42833947077991397	946.4947403440485	3058.484375	2980.228515625	162916.0	1738.4783630371094	4695.8109130859375	941.6148071289062	84.26635448262095
sub-14_task-ColorDots_run-03_bold	0.0014420304568527919	0.0028913334010152282	0	17.001581250612254	1.0952790746938776	0.9872630302040819	0.5407049985674552	18573.814453125	0.08862746548280538	5	2.5380710659898478	3.692638903680543	3.8917133333333336	4.17846	3.0077433777082963	0.0131376	0.008130213245749474	0.04735688120126724	197	128	128	40	3.1615741172614458	2.0	1.5	1.5	3.0001096725463867	17.626265959348046	28.018924218195195	157.1248016357422	20.873096466064453	386385.0	0.6091370582580566	905.9867675781248	345.607421875	0.39022495230200427	943.7742231872398	3025.817138671875	2950.822265625	163674.0	1723.7534973144532	4630.871582031251	933.3367309570312	74.50754789169878
sub-14_task-FoodChoice_run-01_bold	0.00491938679245283	0.003065319764150943	0	16.603448623554506	1.1153297072985788	1.0080094961137445	0.540518506917956	18697.623046875	0.08255286818368437	3	1.4150943396226414	3.6554732498637446	3.8960133333333338	4.14578	2.9246264162578997	0.0245963	0.006029375828802586	0.04797762259840965	212	128	128	40	3.1652484931428826	2.0	1.5	1.5	3.0001096725463867	16.187334044837964	28.617021953903546	156.6529083251953	21.113208770751953	386108.0	0.5424528121948242	901.1264373779277	341.68212890625	0.44462936733207314	948.327180219826	3073.741455078125	2994.287841796875	163923.0	1750.9816284179688	4704.634521484375	945.9853515625	75.5341677730903
sub-14_task-FoodChoice_run-02_bold	0.0009714622641509435	0.001923855603773585	0	17.0406482121327	1.134551934691943	0.993044593127962	0.5393024156328972	18440.630859375	0.08408229935468567	1	0.4716981132075472	3.6811456878143987	3.8971400000000003	4.148193333333333	2.9981037301098628	0.0308399	0.008050470612943172	0.04607053101062775	212	128	128	40	3.1816823693388816	2.0	1.5	1.5	3.0001096725463867	18.408868932785456	28.470158826066303	159.8404541015625	21.325471878051758	387293.0	0.5754716992378235	925.0396362304662	354.7676086425781	0.2834086932639406	967.9189939356324	3088.238525390625	3011.056640625	162380.0	1765.3042785644532	4720.838256835937	946.3695678710938	87.42392348870635
sub-14_task-FoodChoice_run-03_bold	0.0009016666666666666	0.003147348095238095	2	18.10005169301436	1.0939916111483263	0.9709725075598084	0.5413711173763768	18256.98828125	0.1058357682236115	9	4.285714285714286	3.6764403578917033	3.881513333333333	4.16822	2.979587740341778	0.0261571	0.0074932812713086605	0.04665554687380791	210	128	128	40	3.162790084520454	2.0	1.5	1.5	3.0001096725463867	17.351336798273486	28.275343673493648	160.3642578125	21.152381896972656	386139.0	0.6000000238418579	924.6033691406242	352.4555969238281	0.36335180368012754	953.4898646540412	3056.17041015625	2975.819091796875	163727.0	1750.4281127929687	4682.859814453123	940.8812866210938	77.52389182685874
sub-14_task-Memory_run-01_bold	0.0028862666666666665	0.0030888409333333327	0	17.920072683288588	1.1352952033557044	1.017560308120806	0.5407827296920715	18420.80078125	0.10383434352475232	10	6.666666666666667	3.688525584969682	3.8928333333333334	4.1662	3.006543421575711	0.0152676	0.00802257377654314	0.046282410621643066	150	128	128	40	3.153697088611833	2.0	1.5	1.5	3.0001096725463867	16.16710833849143	28.179327040670128	160.13931274414062	20.860000610351562	386828.0	0.6000000238418579	925.4380432128864	350.18634033203125	0.33047422610606914	949.8141259995186	3033.72021484375	2948.993408203125	162659.0	1731.96201171875	4665.084619140625	935.0880126953125	76.86742441728711
sub-14_task-Memory_run-02_bold	0.0020756	0.0024112641333333337	0	17.812168729328853	1.1226299031543625	0.9963545491946307	0.5423721195240271	18356.87109375	0.09657215336562433	6	4.0	3.707658893607285	3.8971933333333335	4.2172133333333335	3.0085700141551883	0.0198506	0.007095382083207369	0.04721294716000557	150	128	128	40	3.1226093519019016	2.0	1.5	1.5	3.0001096725463867	16.410857638908546	28.426428588687443	162.39797973632812	20.98000144958496	385802.0	0.5800000429153442	934.8993591308596	354.205078125	0.3581225493443152	961.1611366554812	3045.30029296875	2964.473388671875	164154.0	1724.4570678710938	4686.844726562501	949.3548583984375	81.43211518647149
sub-14_task-Memory_run-03_bold	0.0030518	0.001786357826666667	0	17.807311461140944	1.180775407583893	1.0381854920134226	0.5426104919704893	18693.35546875	0.10849471038882093	4	2.6666666666666665	3.694406650060625	3.886566666666667	4.186333333333333	3.010319950181875	0.0177235	0.006854234263300896	0.04621429741382599	150	128	128	40	3.13632330838822	2.0	1.5	1.5	3.0001096725463867	15.728317905259878	27.704893899502842	159.8972930908203	20.600000381469727	385191.0	0.5866667032241821	926.3500366210938	350.046875	0.40263768450536874	940.3256165864557	3020.556640625	2935.6533203125	163951.0	1719.2267456054688	4647.863525390625	936.0145874023438	88.97745916247368
sub-14_task-Memory_run-04_bold	0.0018429333333333335	0.0019049686666666665	0	16.815850360738256	1.1538489350335575	1.0207338410067115	0.5411246385553892	17839.39453125	0.07841649706200432	0	0.0	3.697933507956726	3.9262866666666665	4.172886666666667	2.994627190536845	0.0118557	0.008822217583656311	0.0455886535346508	150	128	128	40	3.1326291279894867	2.0	1.5	1.5	3.0001096725463867	15.848319007929753	29.0293534461056	165.80804443359375	21.506668090820312	387355.0	0.5733333230018616	959.8120422363277	362.6990051269531	0.3181056500471957	966.2018394130274	3070.932861328125	2983.7900390625	162722.0	1746.4149963378907	4734.550561523437	952.4845581054688	87.39959959685802
sub-15_task-ColorDots_run-01_bold	0.0007487817258883249	0.0013205457461928933	0	16.11725548821429	1.1072161325510206	0.9863373260204081	0.604612142563771	13311.630859375	0.06393662976064209	1	0.5076142131979695	3.725765347057502	3.61812	4.391226666666666	3.16794937450584	0.0235792	0.002451664535328746	0.042671192437410355	197	128	128	40	2.9741115422246787	2.0	1.5	1.5	3.000073194503784	17.046118778117926	33.67839939815771	169.80255126953125	24.837562561035156	327982.0	0.4822334945201874	909.071044921875	349.4820861816406	0.36639208852770766	1008.9596747564162	3100.361328125	2995.598876953125	217262.0	1723.3154602050781	4865.485009765624	1007.2224731445312	89.7364339758642
sub-15_task-ColorDots_run-02_bold	0.0007157868020304567	0.0012777313045685278	0	15.622704092448977	1.1004713679081635	0.9922810082142854	0.605523073883361	13094.8701171875	0.05212433246644912	0	0.0	3.707200979438303	3.6125333333333334	4.3505666666666665	3.1585029383149097	0.0251923	0.002761324169114232	0.04303647205233574	197	128	128	40	2.99813629175924	2.0	1.5	1.5	3.000073194503784	16.46609101633367	33.85902021129137	174.71212768554688	24.954313278198242	328925.0	0.4111675024032593	931.8517700195312	359.61492919921875	0.2707928598253653	1003.5711251404755	3086.08642578125	2985.669921875	216525.0	1720.16240234375	4829.344140625	995.8396606445312	92.27427343651652
sub-15_task-ColorDots_run-03_bold	0.0017183248730964465	0.0019169591218274114	0	16.500789778724478	1.0901456801530611	0.9874290164285712	0.6053964342991079	12940.9560546875	0.06748365811439523	4	2.030456852791878	3.708334402825788	3.622806666666667	4.3547666666666665	3.1474298751440313	0.0331534	0.0035924024414271116	0.043549031019210815	197	128	128	40	2.9940818975237837	2.0	1.5	1.5	3.000073194503784	16.770818364927408	33.75365951367305	174.0482635498047	24.944162368774414	329130.0	0.4771573543548584	932.3682647705077	358.1292419433594	0.30301998503411154	998.453686135292	3066.11962890625	2965.5888671875	216461.0	1709.025390625	4795.93408203125	990.4812622070312	82.57219970785081
sub-15_task-FoodChoice_run-01_bold	0.0008321698113207545	0.0013620101037735849	0	17.3902283485782	1.1274375211848342	0.9901021768246444	0.603733726813111	13279.966796875	0.08820038725539177	1	0.4716981132075472	3.7435130351877546	3.649706666666667	4.40186	3.178972438896597	0.0586838	0.0023708411026746035	0.04295327141880989	212	128	128	40	2.960309871425306	2.0	1.5	1.5	3.000073194503784	17.626300052486076	33.86906858481543	168.15185546875	24.919811248779297	328237.0	0.44811320304870605	898.0641723632814	347.0353088378906	0.4199735480117406	1011.0927252626792	3104.971435546875	2998.552001953125	217203.0	1723.4075317382812	4883.6578125	1012.9159545898438	87.47909247130156
sub-15_task-FoodChoice_run-02_bold	0.0007698113207547169	0.0014397071226415093	0	17.02849364630331	1.1240556263981045	0.987175938056872	0.6036094290703875	13659.0009765625	0.07177331140569589	1	0.4716981132075472	3.7109254953405273	3.6169666666666664	4.366093333333334	3.1497164860215814	0.0400069	0.003140765707939863	0.042359475046396255	212	128	128	40	2.995100193706552	2.0	1.5	1.5	3.000073194503784	16.824587070807073	33.35155631627144	171.72756958007812	24.58490562438965	329881.0	0.4292452931404114	919.3396606445312	354.2058410644531	0.28609120307485325	1009.4492302985375	3098.46728515625	2997.955078125	215886.0	1725.8490905761719	4848.330322265625	1000.9508666992188	88.93056493252516
sub-15_task-FoodChoice_run-03_bold	0.002075424528301887	0.001979224745283019	0	16.60712074905214	1.105075566350711	0.9972513597630329	0.6057607257631986	12572.0791015625	0.07538938342154403	5	2.358490566037736	3.7027544529221377	3.6061666666666667	4.360826666666667	3.1412700254330788	0.0431876	0.002417971147224307	0.04295799881219864	212	128	128	40	2.984510088372364	2.0	1.5	1.5	3.000073194503784	16.36665784543142	34.337626359587034	173.85452270507812	25.349056243896484	328491.0	0.5	924.910400390625	355.6557922363281	0.2897093251069842	1003.5819840434431	3072.246337890625	2972.245361328125	217005.0	1707.0990478515625	4811.030273437498	995.8882446289062	80.16893528401852
sub-15_task-Memory_run-01_bold	0.0015775333333333335	0.00161148874	0	16.39290191973154	1.127501282751678	1.0081200030201345	0.6053747272295453	12849.103515625	0.058166439695206386	0	0.0	3.721661947227229	3.6169733333333336	4.371886666666667	3.1761258416816873	0.0336809	0.003378636436536908	0.04258110001683235	150	128	128	40	2.9690655114862996	2.0	1.5	1.5	3.000073194503784	16.74619569460995	33.88240326110282	174.06100463867188	25.046667098999023	328574.0	0.48000001907348633	929.4290252685545	358.08477783203125	0.3413806226488134	1005.4319791456849	3073.510986328125	2969.18017578125	217047.0	1706.8366577148438	4826.246679687499	1000.0363159179688	88.34321202617139
sub-15_task-Memory_run-02_bold	0.004070933333333334	0.002293425406666667	0	16.49979991369127	1.1298087941610746	1.0273584416778525	0.6055252355832345	12225.458984375	0.06204957098565195	3	2.0	3.727410924597981	3.63038	4.386606666666666	3.165246107127278	0.0460673	0.0039045156445354223	0.04335934668779373	150	128	128	40	2.968687869829561	2.0	1.5	1.5	3.000073194503784	17.073423222844394	34.702775706307044	176.939208984375	25.633333206176758	328891.0	0.5133333206176758	942.9667053222656	364.0840148925781	0.3315893414656257	1006.677133352633	3077.820556640625	2973.239990234375	216687.0	1707.5134033203126	4832.181347656249	1001.5310668945312	78.29336286708713
