bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-3199_task-doors_run-1_bold	0.010183390410958905	0.019180153458904108	1	37.44232975408932	1.4644080518213067	1.0362430545704457	0.4106	5226.3052	0.24735030664478538	103	35.273972602739725	2.301311111111111	2.2870933333333334	2.40211	2.21473	0.0338033	-0.01397059764713049	0.020045721903443336	292	80	80	52	4.114903884595911	1.75	3.0	3.0	3.0	41.7971	96.4859	439.271	166.0	283546.0	71.0	1783.0	900.1769	2.9076	1677.3791	11414.6587	12000.0	49254.0	4359.0	14673.0	2916.1989	53.2514980211854
sub-3199_task-mid_run-1_bold	0.0019100757575757578	0.010256395782828283	2	33.363661498126575	1.523060524481013	0.9824086665063291	0.4075	5406.5469	0.14192359929775936	32	8.080808080808081	2.2996877777777778	2.31264	2.39541	2.1910133333333333	0.0135588	-0.01309651043266058	0.02050025574862957	396	80	80	52	4.0818712947655795	1.75	3.0	3.0	3.0	41.3872	93.6473	421.1033	164.0	283412.0	70.0	1663.0	870.1411	2.883	1683.9234	11431.385	12027.0	49388.0	4313.0	14725.0	2946.4129	77.88101222249679
sub-3199_task-sharedreward_run-1_bold	0.004075762711864407	0.017793512076271188	1	32.89103997404256	1.4106796137021282	0.9301488684680848	0.4085	5337.1318	0.1416584424244109	15	6.3559322033898304	2.2807122222222223	2.2836366666666668	2.3810333333333333	2.1774666666666667	0.0121071	-0.013643389567732811	0.02086739055812359	236	80	80	52	4.181316369087853	1.75	3.0	3.0	3.0	42.012	95.1315	430.1469	165.0	283714.0	70.0	1720.0	891.3527	2.9313	1663.0432	11472.3822	12027.0	49086.0	4545.0	14722.0	2876.3376	68.6992019021418
sub-3199_task-sharedreward_run-2_bold	0.00898741525423729	0.01406046758474576	1	34.86285375259576	1.554745900255319	1.0458272683404255	0.4087	5297.8218	0.1878341800284657	40	16.949152542372882	2.272186666666667	2.2734133333333335	2.3725033333333334	2.1706433333333335	0.0238893	-0.013491708785295486	0.020691949874162674	236	80	80	52	4.141106691394004	1.75	3.0	3.0	3.0	42.1094	94.8049	429.2011	165.0	283632.0	71.0	1720.0	883.7385	2.8812	1667.6792	11444.0762	12011.0	49168.0	4446.0	14710.0	2900.4029	66.60401797899976
sub-3199_task-socialdoors_run-1_bold	0.007348287671232878	0.024383964486301368	1	37.56767079587631	1.3825037287285233	0.9978754286597943	0.4097	5262.7061	0.2575578011292769	97	33.21917808219178	2.28408	2.27893	2.37859	2.19472	0.0396453	-0.013520197942852974	0.020617462694644928	292	80	80	52	4.190232136787201	1.75	3.0	3.0	3.0	42.7995	96.0137	433.781	166.0	283659.0	71.0	1744.0	888.1559	2.9067	1656.6806	11443.4718	12006.0	49141.0	4536.0	14666.0	2865.2059	49.787330869585276
sub-3199_task-ugdg_run-1_bold	0.0102028125	0.024412515	1	36.179297365739934	1.4037259166367717	1.0120108022869956	0.4098	5239.064	0.2365683125093022	78	34.82142857142857	2.2979299999999996	2.28127	2.4008766666666665	2.2116433333333334	0.0306277	-0.013331877067685127	0.020547056570649147	224	80	80	52	4.15841200889882	1.75	3.0	3.0	3.0	41.6799	96.2169	436.4144	166.0	283691.0	71.0	1753.0	896.132	2.8332	1678.7241	11455.4655	12014.0	49109.0	4531.0	14719.0	2889.0542	50.00354693317786
sub-3199_task-ugdg_run-2_bold	0.026307200000000006	0.058152907999999996	0	53.15648087433035	1.3264258340178576	1.1403240158035717	0.411	5161.5483	0.6448768159896423	152	67.55555555555556	2.391792222222222	2.36672	2.485986666666667	2.32267	0.0510697	-0.013421854004263878	0.0202699676156044	225	80	80	52	4.198005619428613	1.75	3.0	3.0	3.0	38.7172	97.1928	436.5985	167.0	283592.0	71.0	1765.0	878.7276	2.7792	1653.6553	11401.6495	11970.0	49208.0	4552.0	14607.0	2851.325	27.54824153613299
sub-3200_task-doors_run-1_bold	0.0022286006825938567	0.010119170682593857	0	28.494604241027403	1.4091723810273968	0.9854580454109587	0.4517	5199.9326	0.1532912475819476	47	16.040955631399317	2.286457777777778	2.19068	2.4873533333333335	2.18134	0.0114735	-0.0212102048099041	0.02667386829853058	293	80	80	52	3.8729439752226984	1.75	3.0	3.0	3.0	19.4487	102.7727	574.5423	163.0	274482.0	72.0	2903.0	1159.3291	2.4747	2013.4267	11330.4848	11727.0	58318.0	4280.0	15036.0	3027.9032	63.20432299224194
sub-3200_task-mid_run-1_bold	0.0019174874371859299	0.01136234434673367	0	25.848449207481124	1.3069521953904277	0.9635411960957179	0.4487	5452.375	0.15745685599722778	80	20.100502512562816	2.314022222222222	2.2142633333333333	2.5193766666666666	2.2084266666666665	0.0122545	-0.019904574379324913	0.027821093797683716	398	80	80	52	3.853370575978041	1.75	3.0	3.0	3.0	21.2354	99.4945	558.4463	159.0	274538.0	71.0	2791.0	1143.9253	2.4045	2039.1478	11371.8945	11776.0	58262.0	4265.0	15129.0	3055.9996	64.25423801341094
sub-3200_task-sharedreward_run-1_bold	0.0009121940928270042	0.006168974936708861	0	26.31817454	1.4176126661864408	0.9953793496610159	0.4498	5348.4248	0.12881948541876878	20	8.438818565400844	2.286617777777778	2.1839833333333334	2.48899	2.18688	0.0128307	-0.020154107362031937	0.026964174583554268	237	80	80	52	3.8533287926517756	1.75	3.0	3.0	3.0	20.3699	100.8107	563.5391	161.0	274459.0	72.0	2846.0	1145.1581	2.4793	2053.0218	11360.3671	11756.0	58341.0	4327.0	15099.0	3050.8425	85.57507943361998
sub-3200_task-sharedreward_run-2_bold	0.007381991525423728	0.011786033262711864	1	28.460665877234046	1.4858614771063836	1.0320979277021274	0.4502	5274.4902	0.14589287430113046	33	13.983050847457626	2.2989900000000003	2.187866666666667	2.4978966666666667	2.2112066666666665	0.00918269	-0.02070106938481331	0.026504093781113625	236	80	80	52	3.860391602836281	1.75	3.0	3.0	3.0	20.2644	101.6839	565.7359	162.0	274524.0	72.0	2865.0	1144.2014	2.4802	2052.1915	11357.6457	11754.0	58276.0	4333.0	15092.0	3044.7427	63.31802852510009
sub-3200_task-socialdoors_run-1_bold	0.0014538698630136985	0.009485832294520548	1	26.623075603367713	1.35707995532646	0.9673143795189006	0.451	5229.1353	0.14709960809341316	47	16.095890410958905	2.294951111111111	2.18857	2.4947433333333335	2.20154	0.014795	-0.02110125496983528	0.026203880086541176	292	80	80	52	3.8644453714789564	1.75	3.0	3.0	3.0	19.8262	101.5329	569.6066	162.0	274491.0	72.0	2891.0	1149.118	2.4515	2042.4163	11337.4237	11739.0	58309.0	4326.0	15056.0	3037.6673	68.68957978580147
sub-3200_task-ugdg_run-1_bold	0.003223733333333333	0.0058487732	0	26.2586517252232	1.468550549776785	1.0422619153571424	0.449	5406.2822	0.1304579375569011	21	9.333333333333334	2.2691466666666664	2.1749533333333333	2.4547166666666667	2.17777	0.0196455	-0.019761251285672188	0.026315299794077873	225	80	80	52	3.8651216071888967	1.75	3.0	3.0	3.0	20.324	100.4348	564.689	161.0	274730.0	72.0	2866.0	1149.8027	2.4357	2049.4304	11410.105	11811.0	58070.0	4351.0	15161.0	3055.7637	84.78628896828741
sub-3200_task-ugdg_run-2_bold	0.0011277333333333333	0.009790115066666666	0	28.55368225022321	1.3544234507142845	0.9639136087053569	0.4488	5400.7568	0.15983338414083523	46	20.444444444444443	2.297091111111111	2.196353333333333	2.4897466666666666	2.205173333333333	0.0156654	-0.019730225205421448	0.027514412999153137	225	80	80	52	3.846327241107472	1.75	3.0	3.0	3.0	20.1706	99.9867	563.8377	160.0	274767.0	72.0	2862.0	1146.0739	2.4193	2028.6414	11393.8796	11790.0	58033.0	4284.0	15164.0	3065.2354	67.37416863441467
sub-3206_task-doors_run-1_bold	0.011572611683848797	0.012843047903780068	2	25.88311776106897	1.4791004279655167	1.1029070547241377	0.4406	4033.9658	0.12375089670812711	41	14.0893470790378	2.2834222222222222	2.2003833333333334	2.4753633333333336	2.17452	0.0316322	-0.017507383599877357	0.022866424173116684	291	80	80	52	3.7388862806592953	1.75	3.0	3.0	3.0	36.6329	100.1393	529.5158	176.0	278752.0	87.0	2399.0	1027.8466	2.0141	1885.9207	10624.9826	11189.0	54048.0	3545.0	14162.0	2992.5747	61.3472309585195
sub-3206_task-mid_run-1_bold	0.014906281407035177	0.045364836557788946	0	33.713830284987395	1.2344377879093191	0.9809075024181356	0.4416	3988.1484	0.2649785892066133	109	27.386934673366834	2.38397	2.245156666666667	2.612156666666667	2.2945966666666666	0.012081	-0.018572364002466202	0.021458717063069344	398	80	80	52	3.825844976264291	1.75	3.0	3.0	3.0	36.457	101.5173	529.8919	177.0	278759.0	87.0	2386.0	1023.3884	2.0221	1833.6286	10628.3624	11177.0	54041.0	3703.0	14066.0	2921.4191	32.54976990586147
sub-3206_task-sharedreward_run-1_bold	0.0020645762711864407	0.010686972711864407	1	29.41561886417023	1.4672144111914893	0.9840498552765952	0.4404	4064.4338	0.12285394599387083	16	6.779661016949152	2.2893077777777777	2.18685	2.4906900000000003	2.1903833333333336	0.00994829	-0.0174538716673851	0.022338323295116425	236	80	80	52	3.7759727536510734	1.75	3.0	3.0	3.0	37.4291	100.0631	526.3247	176.0	278649.0	87.0	2389.0	1025.4897	2.0974	1895.727	10662.2271	11193.0	54151.0	3709.0	14188.0	2964.2419	68.23463589465246
sub-3206_task-sharedreward_run-2_bold	0.0024064978902953588	0.021258270506329113	0	28.898715665889828	1.2538483190254246	0.9285765974576268	0.4393	4108.1973	0.16825051272608715	60	25.31645569620253	2.2790411111111113	2.1862933333333334	2.46917	2.18166	0.0105422	-0.01732669025659561	0.021353546530008316	237	80	80	52	3.8022533615991465	1.75	3.0	3.0	3.0	36.5203	98.64	525.278	175.0	279022.0	87.0	2375.0	1027.6224	2.0284	1880.1677	10681.0917	11220.0	53778.0	3690.0	14170.0	2950.8543	50.8700675239088
sub-3206_task-socialdoors_run-1_bold	0.003083549488054608	0.013103427372013652	0	24.284089693013694	1.3149211478082186	0.9784089133904109	0.4391	4092.9211	0.11919678220885636	31	10.580204778156997	2.261982222222222	2.191683333333333	2.4390933333333336	2.15517	0.0198932	-0.01718921586871147	0.021040789783000946	293	80	80	52	3.7364129711242446	1.75	3.0	3.0	3.0	36.9072	98.6361	525.4851	175.0	278947.0	87.0	2365.0	1029.5546	1.9844	1899.7897	10644.5428	11200.0	53853.0	3523.0	14182.0	2997.4995	64.38872036617249
sub-3206_task-ugdg_run-1_bold	0.009842666666666666	0.03168111479999999	0	34.11203828879466	1.249469296830357	0.9813869350446424	0.4409	4038.7581	0.2845405726215872	91	40.44444444444444	2.346566666666667	2.2320100000000003	2.5556633333333334	2.2520266666666666	0.0203704	-0.017465131357312202	0.02272290177643299	225	80	80	52	3.745160924983356	1.75	3.0	3.0	3.0	34.4311	100.3096	527.5897	176.0	278674.0	87.0	2384.0	1013.456	1.9846	1851.2728	10605.9454	11180.0	54126.0	3498.0	14105.0	2985.1579	38.41057668160647
sub-3206_task-ugdg_run-2_bold	0.014137155555555555	0.0203327632	0	34.53827038794643	1.5170617240178568	1.1396246962053567	0.4411	4038.9907	0.28701118076589116	84	37.333333333333336	2.328943333333333	2.22558	2.5323166666666665	2.2289333333333334	0.0241717	-0.01714823953807354	0.023166999220848083	225	80	80	52	3.7151488656742506	1.75	3.0	3.0	3.0	36.0801	100.1646	527.915	176.0	278515.0	87.0	2397.0	1015.4929	1.9824	1875.6699	10595.6347	11173.0	54285.0	3395.0	14136.0	3007.3888	46.28086622944102
sub-3210_task-doors_run-1_bold	0.032947440273037545	0.22242440784982934	0	65.78289471602739	0.9054147652397257	0.977676705890411	0.4036	5953.5352	1.8759635746194114	204	69.62457337883959	3.193294444444444	2.8971999999999998	3.3848333333333334	3.29785	0.0377923	-0.0011979039991274476	0.02097536437213421	293	80	80	52	4.289387461666293	1.75	3.0	3.0	3.0	26.6128	72.0504	444.3067	156.0	286944.0	87.0	1912.0	901.2849	2.0064	1589.9584	11294.5634	12018.0	45856.0	4765.0	14402.0	2801.7681	11.918364075245336
sub-3210_task-mid_run-1_bold	0.026022191435768262	0.127246701511335	1	39.299390450732325	0.9458101912626261	0.8483531584595955	0.413	5372.3726	0.4483614767735544	161	40.55415617128463	2.7355911111111113	2.5492500000000002	2.94361	2.7139133333333336	0.0122639	-0.00801912508904934	0.013675764203071594	397	80	80	52	3.9403356259342677	1.75	3.0	3.0	3.0	30.7489	83.1452	500.2259	164.0	286044.0	87.0	2159.0	1019.5496	1.9148	1684.5264	11236.3597	12011.0	46756.0	3981.0	14543.0	3048.1849	17.822513560066
sub-3210_task-sharedreward_run-1_bold	0.010079322033898304	0.06787551440677965	1	28.439669682085107	1.0014741843404253	0.8760334033617024	0.4053	5776.2915	0.1799397905055594	40	16.949152542372882	2.5621177777777775	2.4728499999999998	2.723736666666667	2.4897666666666667	0.0123668	-0.0048180557787418365	0.014986727386713028	236	80	80	52	3.794679350592269	1.75	3.0	3.0	3.0	28.4113	76.7435	469.5877	159.0	286187.0	87.0	2030.0	994.0044	1.8808	1802.9761	11301.7299	12087.0	46613.0	3640.0	14777.0	3185.2152	29.499802259728312
sub-3210_task-sharedreward_run-2_bold	0.02552789029535865	0.14037759746835443	0	47.13704710521186	0.8774243960169494	0.8777193603389828	0.4071	5707.6597	0.846527715437296	134	56.540084388185655	2.7600444444444445	2.5882633333333334	2.9717866666666666	2.720083333333333	0.0285843	-0.004492748528718948	0.01574828289449215	237	80	80	52	4.077240048103275	1.75	3.0	3.0	3.0	26.3033	77.7647	471.8831	160.0	286681.0	87.0	2031.0	966.2995	2.0833	1654.3075	11334.9384	12067.0	46119.0	4320.0	14582.0	2959.568	15.86726819188334
sub-3210_task-socialdoors_run-1_bold	0.010374744027303755	0.046907092798634815	0	32.06880071691781	0.9740967246232879	0.9048886104452053	0.4003	6074.0039	0.31324136023058746	92	31.399317406143346	2.4626522222222222	2.3912766666666667	2.6424266666666667	2.3542533333333333	0.0224137	-0.0018952791579067707	0.01812831312417984	293	80	80	52	3.829402004199494	1.75	3.0	3.0	3.0	32.387	71.6659	444.0892	155.0	286375.0	87.0	1926.0	955.6	2.1282	1818.6114	11377.4444	12116.0	46425.0	3744.0	14853.0	3163.9064	31.50000740517862
sub-3210_task-ugdg_run-1_bold	0.009696933333333333	0.04411452484444445	0	29.399912808750003	1.2199893660714287	0.9700735356250003	0.4152	4884.5737	0.21482546378916303	60	26.666666666666668	2.490607777777778	2.43082	2.6689833333333333	2.37202	0.00707691	-0.009729054756462574	0.01217612810432911	225	80	80	52	3.7496487230876694	1.75	3.0	3.0	3.0	34.515	80.647	491.9329	161.0	285974.0	84.0	2202.0	1021.7985	1.9026	1698.1131	10501.9911	11251.0	46826.0	3162.0	13713.0	3000.5157	34.73905394109897
sub-3210_task-ugdg_run-2_bold	0.012712622222222225	0.035018483822222224	0	32.73667860874999	1.1880327782589286	1.0166507526339286	0.4195	4652.6079	0.31255155010441743	85	37.77777777777778	2.5007166666666665	2.4469499999999997	2.694433333333333	2.3607666666666667	0.0237229	-0.012658909894526005	0.00814211554825306	225	80	80	52	3.7421470913831767	1.75	3.0	3.0	3.0	43.0565	85.9448	522.2715	165.0	286090.0	80.0	2377.0	1091.1942	1.9432	1687.7805	10492.275	11253.0	46710.0	3139.0	13692.0	3007.065	36.26649930048734
sub-3212_task-doors_run-1_bold	0.0031624315068493154	0.00872989955479452	1	26.50164279745705	1.5345221324054978	1.022258322061856	0.4108	4529.6167	0.07110547505258827	10	3.4246575342465753	2.5668188888888888	2.58601	2.6518333333333333	2.462613333333333	0.0166116	-0.011482262052595615	0.008205609396100044	292	80	80	52	3.3879312955695853	1.75	3.0	3.0	3.0	41.954	112.0355	538.3596	182.0	286338.0	77.0	2300.0	1138.884	1.5642	2211.3693	11525.3677	12263.0	46462.0	2773.0	15757.0	3619.574	72.00275189010426
sub-3212_task-mid_run-1_bold	0.0006282412060301508	0.00828958376884422	0	28.28816629120906	1.5401623780856413	0.9654732313853897	0.4089	4679.3184	0.06074595832616586	4	1.0050251256281406	2.5053099999999997	2.5229933333333334	2.60203	2.3909066666666665	0.0101347	-0.010697604157030582	0.008624170906841755	398	80	80	52	3.4397525867890035	1.75	3.0	3.0	3.0	40.2256	108.6733	519.5613	179.0	286227.0	77.0	2189.0	1098.1547	1.6188	2206.5291	11529.0286	12249.0	46573.0	2981.0	15700.0	3560.9737	72.17426452040672
sub-3212_task-sharedreward_run-1_bold	0.0009373504273504273	0.0069815698717948715	3	28.10479482553649	1.5739222533476382	0.9790746391416306	0.4092	4657.0391	0.05580145067716094	4	1.7094017094017093	2.512093333333333	2.5368133333333334	2.600823333333333	2.3986433333333332	0.0117823	-0.010809515602886677	0.009061087854206562	234	80	80	52	3.4141253495226063	1.75	3.0	3.0	3.0	39.4455	109.3768	523.316	180.0	286232.0	77.0	2221.0	1105.2205	1.5978	2209.0078	11523.0635	12254.0	46568.0	2895.0	15730.0	3589.1677	78.97359958291054
sub-3212_task-sharedreward_run-2_bold	0.0007179487179487179	0.005592582564102564	3	26.875667989399105	1.607799060429185	1.0035954081115874	0.4104	4601.9819	0.05488490590620858	1	0.42735042735042733	2.512551111111111	2.53852	2.5959966666666667	2.4031366666666667	0.0145946	-0.011361016891896725	0.008704195730388165	234	80	80	52	3.4323940029059874	1.75	3.0	3.0	3.0	40.435	110.834	535.6136	181.0	286398.0	77.0	2283.0	1142.0048	1.636	2197.3142	11533.2094	12249.0	46402.0	2928.0	15707.0	3568.6078	89.5278066333849
sub-3212_task-socialdoors_run-1_bold	0.0010152054794520548	0.007347925513698631	1	26.322963019759438	1.5562950515120284	0.9920664580756011	0.4105	4567.4097	0.05175094038403304	2	0.684931506849315	2.5320344444444447	2.5518633333333334	2.6247233333333333	2.4195166666666665	0.00910976	-0.011484661139547825	0.008975199423730373	292	80	80	52	3.4217239963643205	1.75	3.0	3.0	3.0	41.6662	110.9261	533.4907	181.0	286355.0	77.0	2278.0	1126.058	1.6211	2191.5496	11520.5032	12239.0	46445.0	2904.0	15707.0	3576.8134	79.82529044291005
sub-3212_task-ugdg_run-1_bold	0.00928357142857143	0.007769175535714286	1	24.878708946278028	1.5345564496412558	1.0546388877578479	0.4034	6070.313	0.05957736970512671	1	0.44642857142857145	2.5444655555555555	2.56839	2.65308	2.4119266666666666	0.00900646	-0.006361309438943863	0.008714099414646626	224	80	80	52	3.424236450175201	1.75	3.0	3.0	3.0	46.7313	91.3984	460.9978	151.0	285478.0	64.0	1941.0	1019.3042	1.6014	2080.7265	11005.9878	11736.0	47322.0	2689.0	14959.0	3427.2972	76.71521845506504
sub-3212_task-ugdg_run-2_bold	0.0016773660714285714	0.01419650982142857	1	25.67695355085204	1.338152570852018	0.9497959397757845	0.4048	5899.46	0.0946134249792969	11	4.910714285714286	2.5325733333333336	2.5518666666666667	2.6405966666666667	2.405256666666667	0.00760399	-0.006879638880491257	0.010136276483535767	224	80	80	52	3.473898612990798	1.75	3.0	3.0	3.0	45.6594	92.656	461.4744	153.0	285414.0	66.0	1939.0	997.6209	1.6272	2054.7578	11021.0883	11731.0	47386.0	2868.0	14942.0	3376.862	58.81554083316587
sub-3218_task-doors_run-1_bold	0.0013912627986348122	0.01755739716723549	0	36.40158628441778	1.3635052548287683	0.9620728083904104	0.4675	1879.6947	0.13804264835963026	48	16.38225255972696	2.44932	2.3668466666666665	2.5727866666666666	2.408326666666667	0.0240067	-0.02710629068315029	0.058504700660705566	293	80	80	52	3.546790071348754	1.75	3.0	3.0	3.0	29.6476	203.0912	508.1998	204.0	275499.0	45.0	1885.0	825.0728	1.805	1627.153	8564.7589	8858.0	57301.0	2792.0	11987.0	2497.4477	47.592140873894095
sub-3218_task-mid_run-1_bold	0.009292361809045226	0.07066745025125629	0	34.17621715843825	1.235609874911839	0.80380208372796	0.4417	5279.501	0.1552105067984119	51	12.814070351758794	2.589908888888889	2.428176666666667	2.7437733333333334	2.597776666666667	0.00868201	-0.017608294263482094	0.01905183121562004	398	80	80	52	3.6565024282231637	1.75	3.0	3.0	3.0	31.2904	97.3004	518.7032	158.0	275673.0	72.0	2427.0	1038.4976	2.0649	1913.0969	11100.8547	11493.0	57127.0	3803.0	15234.0	3143.1401	28.28396871732548
sub-3218_task-sharedreward_run-1_bold	0.04009801687763713	0.035306331139240504	0	35.79384131347459	1.6236908841101694	1.256553907584747	0.4425	5143.1333	0.2316235683333459	51	21.518987341772153	2.4802122222222223	2.38904	2.6076833333333336	2.443913333333333	0.0157853	-0.017862025648355484	0.01812833920121193	237	80	80	52	3.5604937054250207	1.75	3.0	3.0	3.0	33.315	97.4952	523.7787	159.0	275488.0	73.0	2477.0	1053.2555	1.9711	1974.2564	11007.0633	11403.0	57312.0	3520.0	15282.0	3202.6178	33.40660014131572
sub-3218_task-sharedreward_run-2_bold	0.013356540084388186	0.07906343122362867	0	48.07328925699152	1.0970103166525422	0.9377872903389831	0.4437	5064.2441	0.5480235807698682	126	53.164556962025316	2.628677777777778	2.46528	2.7637433333333337	2.65701	0.012574	-0.017824197188019753	0.018683871254324913	237	80	80	52	3.5937818406046884	1.75	3.0	3.0	3.0	30.1891	98.4711	523.5163	160.0	275501.0	73.0	2454.0	1028.1571	1.954	1909.9478	10938.6726	11362.0	57299.0	3584.0	15079.0	3161.5444	21.20375264575705
sub-3218_task-socialdoors_run-1_bold	0.04896225255972696	0.1746100781569966	0	54.80806610041095	1.0050404980136987	1.0780901772602738	0.4477	5002.0684	0.8512371140638627	147	50.170648464163826	2.8873311111111115	2.7053700000000003	2.954546666666667	3.002076666666667	0.0280926	-0.018126230686903	0.018604790791869164	293	80	80	52	3.9462689046370287	1.75	3.0	3.0	3.0	25.2251	100.0377	535.2721	161.0	276048.0	73.0	2481.0	1004.9801	2.1196	1737.4708	11023.2495	11395.0	56752.0	4436.0	14749.0	2887.5122	11.93319881579373
