trial_type.control_cond	trial_type.end_fixation	trial_type.fixation	trial_type.irrelevant_cond	trial_type.semantic_cond	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	intercept
0.0007242336235208	0.0018353054350102	1.0578877068753445	-0.0570288598043396	-5.617245274383257e-12	0.0847527737524294	-0.0027493730796101	7.559052330814388e-06	0.0071830326587299	0.1591289867996329	0.0665922931144114	0.0044345335022351	0.0253220344398788	-0.1864671842161986	-0.0513192075286659	0.0026336610613692	0.0347700107895158	0.003331235770836	-6.95143850844181e-05	4.8322487092953045e-09	1.1097131758507353e-05	-0.0021110714695013	-0.00022429519286	5.030833323208332e-08	4.456622749877218e-06	0.0011620204657558	-0.0001511950509547	2.2859943142740106e-08	1.3502915625488673e-06	-0.0865669325000006	0.0744827790000015	-0.0555762501000009	0.0315791211000007	-0.0046894495000001	-0.0226297601000005	0.0478761589000013	-0.0687372603000021	0.0833022569000022	-0.090237043200002	1
-0.0019862380248948	-0.0044685973406904	1.0306373341658177	-0.0222182771923645	2.615097156945548e-12	0.0848182279594048	6.545420697501822e-05	4.2842529666993944e-09	0.0071941317941738	0.0944144367919389	-0.0647145500076952	0.0041879729826976	0.0089140858747377	-0.1834385172502528	0.0030286669659455	9.172823590084348e-06	0.03364968961097	0.0039628400246598	0.0006316042538244	3.9892393376533916e-07	1.5704101058576127e-05	-0.0023232583015599	-0.0002121868320585	4.5023251869487476e-08	5.397529139362683e-06	0.001138111792287	-2.3908673467900292e-05	5.716245531527752e-10	1.2952984514068669e-06	-0.0869105735000006	0.0757969935000019	-0.0583148762000009	0.0359330861000011	-0.0105321631000003	-0.0157536826000002	0.0407158885000012	-0.0622571057000019	0.0785674201000022	-0.088276423300002	1
0.0050286149458627	0.0811689991952988	0.9190857233339292	-0.0067171030667746	-1.153493630162706e-12	0.0883278627827648	0.0035096348233592	1.2317536593180551e-05	0.0078018113437722	0.1052625916832439	0.010848154891306	0.0001176824645446	0.0110802132078726	-0.1697226652003965	0.0137158520498558	0.000188124597453	0.0288057830827248	0.0040558916736018	9.305164894122376e-05	8.658608570727728e-09	1.6450257266499147e-05	-0.0022620515467398	6.120675482093117e-05	3.746266662746383e-09	5.116877202544672e-06	0.0012145935440191	7.64817517325596e-05	5.849458420647726e-09	1.475237476606344e-06	-0.0872396882000007	0.0770605352000021	-0.060965791200001	0.0401909773000011	-0.0163308826000006	-0.0087828605000002	0.0332223829000009	-0.0551115723000018	0.072770093800002	-0.0848423822000019	1
-0.0103369070249106	0.6228138068530993	0.3852295163382073	-0.0016332285299675	4.908849328143263e-13	0.0974668731692994	0.0091390103865336	8.352151084523634e-05	0.009499791365404	0.138348554368492	0.0330859626852481	0.0010946809268089	0.0191403224958525	-0.2279073468095999	-0.0581846816092058	0.0033854571739635	0.0519417587297906	0.0043228910833512	0.0002669994097471	7.128868357890784e-08	1.8687387319823985e-05	-0.0021307356262018	0.0001313159205377	1.72438709706006e-08	4.540034308344536e-06	0.0012841124489869	6.95189049670035e-05	4.8328779161603564e-09	1.6489447803996433e-06	-0.0875542216999988	0.0782725594000028	-0.0635250078000012	0.0443414104000016	-0.0220613862000011	-0.0017592172999998	0.0254569722000005	-0.0473770287000011	0.0659886768000015	-0.0799922374000018	1
0.2220670983295972	0.8201896554555167	-0.046772312798542	-0.0002435714966982	-2.019646446136059e-13	0.0908726315915832	-0.0065942415777181	4.348402198414733e-05	0.0082578351723814	0.1200056727757463	-0.0183428815927457	0.0003364613051242	0.0144013614983602	-0.2929605188689221	-0.0650531720593219	0.0042319151949782	0.0858258656159492	0.0045025748470501	0.0001796837636987	3.228625416735144e-08	2.0273180254005116e-05	-0.0023089918757228	-0.0001782562495224	3.177529085599156e-08	5.33144348520515e-06	0.0013437088367674	5.9596387779909e-05	3.551728647437328e-09	1.8055534380361e-06	-0.0878541212999983	0.0794322558000036	-0.0659886768000015	0.0483732885000021	-0.0276997370000013	0.0052750060000002	0.0174832113000003	-0.0391361386000006	0.0583148762000011	-0.0738069426000016	1
0.8004160654510887	0.3387743721987021	-0.1426331123639004	6.0423569470371015e-06	8.14212116561517e-14	0.0846796148196082	-0.0061930167719754	3.835345673764602e-05	0.0071706371659977	0.1827963901936036	0.0627907174178549	0.0039426741938479	0.0334145202678156	-0.1984096128750245	0.0945509059939012	0.0089398738242678	0.0393663744812167	0.0040234111377068	-0.0004791637093406	2.29597858992659e-07	1.618783718427913e-05	-0.0017878599369065	0.0005211319388169	2.715785004051926e-07	3.196443151325574e-06	0.0015641046895324	0.0002203958527655	4.8574330491385427e-08	2.446423480913856e-06	-0.0881393369999999	0.0805388491000023	-0.0683530926000016	0.0522758316000008	-0.0332223829000009	0.0122775048000003	0.0093663609000003	-0.0304769774000005	0.0498524669000009	-0.0663897366000011	1
1.103349656554968	0.0102180744581385	-0.1140273417358066	-2.9443465002715978e-06	-3.227769399770177e-14	0.0849405523207611	0.0002609375011529	6.80883793414355e-08	0.0072148974285583	0.0508132420342381	-0.1319831481593668	0.0174195513980585	0.0025819855660281	-0.2068831386482093	-0.0084735257731838	7.180063902817236e-05	0.0428006330569339	0.0044361889902771	0.0004127778525704	1.7038555425214829e-07	1.967977275841469e-05	-0.0020800146411003	-0.0002921547041951	8.53543719484753e-08	4.326460907597585e-06	0.001126124101353	-0.0004379805881796	1.9182699705333762e-07	1.2681554909928523e-06	-0.0884098210000014	0.0815915995000018	-0.0706146988000016	0.0560386056000003	-0.0386062553000005	0.0192061653000004	0.0011728524000004	-0.0214920905000003	0.0407158885000008	-0.0578644199000008	1
1.1407319281156594	-0.081098870682648	-0.059179014268781	1.167149341499914e-06	1.2115602313167432e-14	0.0845660888275165	-0.0003744634932446	1.402229075501426e-07	0.0071514233795853	0.1513539850268455	0.1005407429926089	0.0101084410015061	0.0229080287835077	-0.1988572202203055	0.0080259184279039	6.44153666103187e-05	0.0395441940337462	0.0035429319112511	-0.0008932570790243	7.979082097552766e-07	1.2552366527395246e-05	-0.0019658543013858	0.0001141603397151	1.3032582154642525e-08	3.864583133597472e-06	0.0009319862144075	-0.0001941378869432	3.768951963763585e-08	8.685983025341281e-07	-0.0886655282000015	0.0825898032000016	-0.0727700938000017	0.0596515499000002	-0.0438288651000006	0.0260193177000004	-0.0070302551999998	-0.0122775048000001	0.0310286975000005	-0.0483732885000007	1
1.095557810797332	-0.0717986630186774	-0.0232223903976314	-4.253120754299927e-07	-5.317813293730391e-15	0.0849374263771827	0.0003713375496656	1.3789157507988097e-07	0.007214366399582	0.0257001572689564	-0.125653827757889	0.0157888844302101	0.0006604980836475	-0.2213838760615534	-0.0225266558412476	0.0005074502233892	0.0490108205800365	0.0045919805137074	0.0010490486024567	1.100502971460444e-06	2.1086285039318528e-05	-0.0021409604891343	-0.0001751061877491	3.0662177117409394e-08	4.583711817561035e-06	0.0008949210985138	-3.706511589294951e-05	1.3738235650991547e-09	8.008837712068384e-07	-0.0889064158000016	0.083532792900002	-0.0748160357000018	0.0631050048000007	-0.0488683968000007	0.0326759868000007	-0.0151758242999999	-0.0029317021999997	0.0209218967000004	-0.0380747588000004	1
1.0450077297929057	-0.0373424214751182	-0.0073066218310996	1.4377927932105856e-07	1.099953959073854e-15	0.0641468361189513	-0.0207905902582324	0.0004322486432875	0.00411481658407	0.0441004617234712	0.0184003044545182	0.000338571204017	0.0019448507242228	-0.1816450622920499	0.0397388137695043	0.0015791733198073	0.0329949286550822	0.0044182696900797	-0.0001737108236267	3.017544912280065e-08	1.9521107053464477e-05	-0.0021419682203353	-1.0077311998212784e-06	1.0150981053785506e-12	4.588027860230865e-06	0.0006987357572031	-0.0001961853413106	3.8488688688434e-08	4.882316574535368e-07	-0.0891324436000031	0.084419938100002	-0.076749447100002	0.0663897366000008	-0.0537037998000008	0.0391361386000006	-0.0231971885000002	0.0064454333000003	0.0105321631000001	-0.0271407235000002	1
1.0157241566857125	-0.0143797611704546	-0.0013036682972331	-4.7017746925950474e-08	-8.81509463679984e-16	0.0716198916109645	0.0074730554920152	5.584655838596434e-05	0.0051294088743665	0.0696088083857362	0.0255083466622649	0.0006506757494406	0.0048453862048812	-0.2170108274517179	-0.0353657651596683	0.0012507373453282	0.0470936992312782	0.0047287175012119	0.0003104478111315	9.6377841965903e-08	2.236076920765266e-05	-0.0021398845770996	2.0836432361938346e-06	4.340980603307665e-12	4.579106006722619e-06	0.0011130677803624	0.0004143320231604	1.7167102769458858e-07	1.2389198832435846e-06	-0.0893435737000026	0.0852506458000022	-0.0785674201000019	0.0694969632000011	-0.0583148762000008	0.0453609212000009	-0.0310286975000004	0.0157536826000007	-5.020071960632291e-17	-0.0157536826	1
1.0059143635188628	-0.0042840121065174	-0.0012930255405682	1.4698289738590988e-08	2.36334520049519e-16	0.0710380659756279	-0.0005818256353363	3.3852106983676305e-07	0.0050464068175578	0.1877854706591109	0.1181766622733726	0.013965723506076	0.035263382990667	-0.1410143479373995	0.0759964795143176	0.00577546489857	0.0198850463242094	0.0037359716457484	-0.0009927458554635	9.855443341738508e-07	1.3957484138934375e-05	-0.0017344361257325	0.0004054484513675	1.643884475585631e-07	3.0082686734900656e-06	0.001109249285737	-3.8184946257800846e-06	1.458027895222745e-11	1.2304339773805812e-06	-0.0895397709000018	0.0860243606000014	-0.0802672203000019	0.0724183767000007	-0.062682364800001	0.0513128978000012	-0.0386062553000007	0.0248935629000011	-0.0105321631000004	-0.0041036969999997	1
0.9980286726217376	-0.0010310805736557	0.0022236972832123	-4.288290705821284e-09	-1.3937833044111074e-16	0.0621584215103028	-0.0088796444653243	7.884808583066976e-05	0.0038636693646513	0.0689198798903182	-0.1188655907687949	0.0141290286688147	0.0047499498440946	-0.2000744162393751	-0.0590600683019761	0.0034880916678337	0.0400297720335255	0.0044420147699704	0.000706043124223	4.984968921981868e-07	1.9731495217745346e-05	-0.0017970431284412	-6.260700270961615e-05	3.9196355736019834e-09	3.229364005084575e-06	0.0011110019650805	1.7526793435999408e-06	3.071664924075275e-12	1.2343253663161865e-06	-0.0897210024000022	0.0867405652000018	-0.0818462909000018	0.0751461662000012	-0.0667880223000008	0.0569562726000016	-0.0458678440000007	0.0337673909000014	-0.0209218967000005	0.0076147833000005	1
1.0076709934237034	-0.0001024417012963	-0.005610588189898	1.110489486544018e-09	-1.5150635489607368e-17	0.0550217654463814	-0.0071366560639205	5.093185977359023e-05	0.0030273946728348	0.0805886452379379	0.0116687653476225	0.000136160084736	0.0064945297412859	-0.2069144302281121	-0.0068400139887358	4.678579136559607e-05	0.0428135814366231	0.0056031158390156	0.001161101069045	1.3481556947138096e-06	3.139490711036634e-05	-0.0016082466992306	0.0001887964292109	3.5644091321897445e-08	2.5864574450245125e-06	0.0013450169870757	0.0002340150219944	5.47630307580555e-08	1.8090706960222456e-06	-0.0898872380000028	0.0873987810000023	-0.0833022569000021	0.0776730385000015	-0.0706146988000009	0.0622571057000015	-0.0527540320000009	0.0422803267000017	-0.0310286975000006	0.0192061653000008	1
0.9001682606684526	5.118195072741919e-06	0.0766875402387256	-2.187680905599879e-10	1.6108862545968148e-17	0.0677213407328296	0.0126995752864497	0.0001612792124572	0.0045861799906524	0.1697856249375916	0.0891969796996519	0.0079561011875403	0.0288271584354506	-0.1576917865039037	0.0492226437242075	0.0024228686551999	0.0248666995307918	0.0042070327448051	-0.0013960830942134	1.949048010262107e-06	1.7699124518524528e-05	-0.0015046719913512	0.0001035747078788	1.0727718285874774e-08	2.264037800525254e-06	0.001349172784953	4.1557978771251465e-06	1.7269885395894988e-11	1.8202672052044413e-06	-0.0900384497000019	0.0879985677000018	-0.0846329284000019	0.0799922374000014	-0.0741464099000011	0.0671835172000018	-0.0592084599000012	0.050341387500002	-0.040715888500001	0.0304769774000008	1
0.362203881489162	-1.7396127007116675e-06	0.5936159297167564	5.060943177814672e-12	4.0813081692706254e-16	0.061955268278694	-0.0057660724541365	3.324759154661759e-05	0.0038384552674841	0.0721211211903518	-0.0976645037472421	0.0095383552921955	0.0052014561217521	-0.1012939101093898	0.0563978763945137	0.0031807204618114	0.0102604562252491	0.0038804462570323	-0.0003265864877712	1.0665873271766081e-07	1.5057863152351827e-05	-0.001637294514904	-0.0001326225235537	1.7588733136715873e-08	2.6807333267754582e-06	0.0011406809769974	-0.0002084918079563	4.346883368826965e-08	1.3011530911790805e-06	-0.090174612400002	0.0885395244000017	-0.0858363039000018	0.0820975622000018	-0.0773684033000012	0.0717058791000019	-0.0651783020000014	0.0578644199000018	-0.049852466900001	0.0412390983000009	1
-0.0548462847325507	7.603568818926436e-07	1.0384519191162556	2.754983556685846e-11	1.3074804164776757e-15	0.0697677150213284	0.0078124467426349	6.103432410666012e-05	0.0048675340592977	0.0880354847688397	0.0159143635784887	0.0002532669681079	0.0077502465784839	-0.0991614096151065	0.0021325004942833	4.54755835803865e-06	0.0098329851568543	0.0044215512293865	0.0005411049723539	2.927945909251842e-07	1.9550115273374543e-05	-0.0015440535994845	9.324091541988552e-05	8.693867990587918e-09	2.384101515845862e-06	0.0013359210878011	0.0001952401108035	3.811870091111827e-08	1.7846851528388197e-06	-0.0902957033000018	0.089021289600002	-0.0869105735000018	0.0839833840000022	-0.0802672203000016	0.0757969935000022	-0.0706146988000017	0.064769020800002	-0.0583148762000009	0.0513128978000009	1
-0.1428975180880149	-3.254307085224651e-07	1.1417356107076535	-2.1319259973133448e-11	1.5309147247335305e-15	0.0550238989348053	-0.0147438160865236	0.0002173801127944	0.0030276294539863	0.0583640045627631	-0.0296714802060769	0.0008803967376191	0.0034063570286016	-0.0702740832443842	0.0288873263707217	0.0008344776248487	0.0049384467758388	0.0045052807191802	8.372948979222018e-05	7.010626610341313e-09	2.029755435740437e-05	-0.0015507965804078	-6.74298092311958e-06	4.5467492761066514e-11	2.404970032414421e-06	0.0009819974535144	-0.000353923634288	1.2526193940024926e-07	9.643189974147306e-07	-0.0904017021000025	0.0894435410000017	-0.0878541213000018	0.0856446605000024	-0.0828307522000016	0.0794322558000022	-0.0754731567000017	0.0709813966000021	-0.0659886768000012	0.0605302339000012	1
-0.1121326734471777	1.3093968986402386e-07	1.1170151357114395	1.2016048661409756e-11	1.6903040221096089e-15	0.0620122392100054	0.0069883402752012	4.883689980206386e-05	0.003845517811839	0.0367379137943547	-0.0216260907684075	0.0004676878019231	0.0013496743099604	-0.0526104971541473	0.0176635860902364	0.0003120022735673	0.0027678644108071	0.0040949632831922	-0.0004103174359883	1.683603984905343e-07	1.676872428814124e-05	-0.0016231160096256	-7.231942921772067e-05	5.230099803100047e-09	2.63450557978073e-06	0.0011688313799809	0.0001868339264671	3.4906916360380374e-08	1.3661667945833543e-06	-0.0904925912000031	0.0898059965000016	-0.088665528200002	0.0870769501000022	-0.0850482909000016	0.0825898032000021	-0.0797139121000019	0.0764351521000022	-0.0727700938000013	0.0687372603000014	1
-0.0574762579889127	-5.1442454180322406e-08	1.0590484694432	-5.9472480605170916e-12	1.6488605185955217e-15	0.0592111601622203	-0.0028010790477846	7.846043831361367e-06	0.0035059614877554	0.0394096846688113	0.0026717708744574	7.138359604984513e-06	0.0015531232456946	-0.0953684670025154	-0.0427579698483683	0.001828243985554	0.0090951444984091	0.004275036197886	0.0001800729146943	3.24262538645932e-08	1.8275934491949392e-05	-0.001853171278891	-0.0002300552692653	5.292542775120213e-08	3.434243791044873e-06	0.0010929707217718	-7.586065820960301e-05	5.754839580559999e-09	1.194584998646045e-06	-0.0905683553000029	0.0901084137000019	-0.0893435737000019	0.0882764233000024	-0.0869105735000016	0.0852506458000023	-0.083302256900002	0.0810719995000024	-0.0785674201000014	0.0757969935000015	1
-0.0224382517942211	1.9816428298434408e-08	1.02869999333783	2.7415160818264748e-12	1.4744857531781332e-15	0.0620888676381948	0.0028777074759754	8.28120031679949e-06	0.0038550274845933	0.06232050160682	0.022910816938009	0.0005249055327666	0.003883844920525	-0.1013140686156933	-0.005945601613178	3.535017854254832e-05	0.0102645404994648	0.0045060314806214	0.0002309952827346	5.335881953069738e-08	2.030431970416856e-05	-0.0017208713816557	0.0001322998972361	1.7503263131792082e-08	2.9613983125864864e-06	0.0011698827485678	7.691202679583202e-05	5.915460082107656e-09	1.3686256449291712e-06	-0.0906289818000024	0.0903505904000021	-0.0898872380000019	0.0892398731000025	-0.0884098210000016	0.0873987810000024	-0.0862088227000021	0.0848423822000025	-0.0833022569000015	0.0815915995000017	1
-0.0068164548551051	-7.476758584055108e-09	0.9279359833588696	-1.2165763949783993e-12	1.0371773176521862e-15	0.0619786054483033	-0.0001102621898919	1.2157750019826796e-08	0.0038413475333165	0.0105476277158932	-0.0517728738909259	0.0026804304709258	0.0001112524504326	-0.0619423136571974	0.0393717549584956	0.0015501350885123	0.0038368502212073	0.0044069726367497	-9.905884387302568e-05	9.812653972986388e-09	1.942140782005522e-05	-0.0016339354003496	8.693598130631162e-05	7.557865206964365e-09	2.669744891785859e-06	0.0011691032019501	-7.79546618239804e-07	6.075009228067563e-13	1.3668022965472424e-06	-0.0906744606000029	0.0905323647000017	-0.0902957033000022	0.0899647235000021	-0.0895397709000018	0.0890212896000021	-0.0884098210000022	0.0877060039000024	-0.0869105735000018	0.0860243606000017	1
-0.0016080918414114	2.705550741036388e-09	0.3730454308102757	5.556998899143122e-13	-3.117752714677524e-15	0.0620947451421638	0.0001161396938581	1.3488428148278973e-08	0.0038557573742683	0.0385333805059806	0.0279857527900883	0.0007832023592284	0.0014848214132182	-0.052276940599851	0.0096653730573448	9.34194363378726e-05	0.0027328785184811	0.0045060337487529	9.906111200321462e-05	9.813104673192665e-09	2.0304340144189352e-05	-0.0017323706658622	-9.843526551349846e-05	9.68950210285858e-09	3.001108123666543e-06	0.0011699088139252	8.056119763363861e-07	6.484443106003941e-13	1.3686866342442126e-06	-0.0907047839000026	0.0906536152000006	-0.0905683553000025	0.090449036400001	-0.0902957033000022	0.0901084137000014	-0.0898872380000024	0.0896322593000019	-0.0893435737000022	0.0890212896000012	1
