bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-13_ses-post_task-cuedMFM_run-08_bold	0.0006293305439330543	0.013999996150627615	2	32.45584518365549	1.1548837078151257	0.9868776083613444	0.6058991749139655	1132.8575439453125	0.1582204309294492	51	21.338912133891213	2.0722400000000003	1.974545	2.24191	2.000265	0.0101263	0.0031209569424390793	0.04432406648993492	239	96	96	66	5.960780571414913	2.0	2.0	2.0	2.0	9.08754988029662	15.807333328285269	44.824867248535156	16.097455978393555	352279.0	4.356028127670288	187.25118103027341	65.47216796875	3.0013317577801484	81.72736140482455	577.5607299804688	576.15673828125	163279.0	433.49483032226567	728.8636474609375	96.65763854980469	51.53577423095703
sub-13_ses-pre_task-cuedMFM_run-01_bold	0.0007942323651452284	0.012689638298755187	0	33.68136562491667	1.194252421416667	1.00113086925	0.6058731322053861	1128.262939453125	0.14175450632105174	35	14.522821576763485	2.0377949999999996	1.941335	2.21507	1.95698	0.0100222	-0.003220398910343647	0.04456096142530441	241	96	96	66	6.086556861514708	2.0	2.0	2.0	2.0	9.970915351851442	14.41043337544361	40.27751541137695	14.991256713867188	350322.0	4.304259538650513	168.60823974609383	59.75796890258789	3.5332477144682803	73.36170780403741	537.6978149414062	536.4786376953125	165031.0	407.1427764892578	672.8219604492188	88.14129638671875	53.65448760986328
sub-13_ses-pre_task-cuedMFM_run-02_bold	0.0005253333333333335	0.011380589	1	35.709188197866126	1.2233511201673628	0.9973925583263595	0.6079778437418975	1076.9593505859375	0.15147542453909246	45	18.75	2.024106666666667	1.92925	2.19849	1.94458	0.0115526	-0.0022292628418654203	0.044925443828105927	240	96	96	66	6.140080369361048	2.0	2.0	2.0	2.0	9.594585126895172	14.661107544954845	40.638641357421875	15.182023048400879	350012.0	4.321753072738647	169.49236145019532	59.74903106689453	3.500890951143754	71.80123820216852	531.4588623046875	530.792236328125	165118.0	401.40753173828125	663.3874450683594	86.44685363769531	55.823631286621094
sub-13_ses-pre_task-cuedMFM_run-03_bold	0.0004114107883817427	0.011447518132780082	0	36.46539763591666	1.2401013147083333	0.999180318874999	0.6096855685023198	1016.4534301757812	0.16979810892937325	72	29.87551867219917	2.020966666666667	1.926665	2.19926	1.936975	0.0116905	-0.002735193818807602	0.0447600893676281	241	96	96	66	6.146046436123643	2.0	2.0	2.0	2.0	9.242991394203132	15.111517307445911	41.30891036987305	15.569666862487793	349942.0	4.378699851036072	171.14947052001955	60.180503845214844	3.5512304196518425	71.42280543374869	529.2488403320312	528.7024536132812	165147.0	399.4845001220703	659.6491088867188	86.02291870117188	55.30664825439453
sub-13_ses-pre_task-cuedMFM_run-04_bold	0.0004002083333333333	0.0112538395	1	36.58086485426781	1.2355901717991629	0.9927817141841009	0.6096155728469501	1020.4652709960938	0.16153916934082344	59	24.583333333333332	2.0218883333333335	1.928295	2.196565	1.940805	0.00782361	-0.001352238468825817	0.04515765607357025	240	96	96	66	6.1458250934256045	2.0	2.0	2.0	2.0	9.569030934979066	15.118706028463214	41.47897720336914	15.554117202758789	349984.0	4.360643529891968	172.01626434326167	60.533111572265625	3.6153783129861043	71.06957436929943	529.8775634765625	529.3629760742188	165165.0	400.41204833984375	660.796533203125	86.13349151611328	55.76929473876953
sub-13_ses-pre_task-cuedMFM_run-05_bold	0.0005536514522821576	0.01102627908713693	0	29.839530404416674	1.1606758867083329	0.9966222250000009	0.6045659668669952	1282.2125244140625	0.11186048372868203	9	3.7344398340248963	2.063485	1.96597	2.245635	1.97885	0.0202539	-0.003677625674754381	0.04641770198941231	241	96	96	66	6.04423685450683	2.0	2.0	2.0	2.0	10.435282144407513	14.670363416511025	42.97611618041992	15.164287567138672	349926.0	4.30246114730835	183.04219818115234	64.57846069335938	3.679476331112668	80.55129696800765	583.6209106445312	582.7503662109375	164954.0	440.8169692993164	730.5686187744141	96.41392517089844	56.95729064941406
sub-13_ses-pre_task-cuedMFM_run-06_bold	0.00044745833333333335	0.011807445833333331	1	31.62130412497908	1.173503055355649	0.9879212721338909	0.6068735670862302	1216.515625	0.15758219790840663	53	22.083333333333332	2.0761683333333334	1.968065	2.256115	2.004325	0.01511	-0.0031343388836830854	0.047154705971479416	240	96	96	66	6.093719581266405	2.0	2.0	2.0	2.0	9.841410094793103	14.851193843233872	43.684104919433594	15.46645736694336	349352.0	4.458238315582276	185.59542770385744	65.01570129394531	3.451960262067848	80.20082587472932	581.4662475585938	580.638916015625	165674.0	439.73592987060545	727.3314880371094	95.2845230102539	55.44271469116211
sub-13_ses-pre_task-cuedMFM_run-07_bold	0.00067425	0.011615211375	1	32.60807162669456	1.2022289759414233	0.9979200662761508	0.6085065483328596	1160.338134765625	0.15446624232600142	49	20.416666666666668	2.089441666666667	1.986665	2.270975	2.010685	0.0116196	-0.0016340751899406314	0.047380480915308	240	96	96	66	6.058193531189604	2.0	2.0	2.0	2.0	9.422462989152342	15.329578359623262	44.18694305419922	15.850465774536133	348638.0	4.520078563690186	185.27589721679686	64.88172912597656	3.5099382134476125	79.97247219440712	581.916015625	581.2756958007812	165961.0	438.6965637207031	728.50439453125	95.94839477539062	55.295257568359375
sub-13_ses-pre_task-cuedMFM_run-08_bold	0.0005259915611814346	0.012709908902953586	4	33.45682790694916	1.2074981049576274	0.9893852311016954	0.6106276188271068	1087.0445556640625	0.15996360971674087	58	24.47257383966245	2.089581666666667	1.980595	2.27812	2.01003	0.00824624	-0.0014994016382843256	0.04811868444085121	237	96	96	66	6.108525934104003	2.0	2.0	2.0	2.0	8.792790069817277	15.930720441093602	45.14634704589844	16.328706741333008	348417.0	4.535808753967285	188.54924621582035	65.4882583618164	3.384630471660466	79.68443979319233	580.5606689453125	579.6397705078125	165768.0	439.58897552490237	726.2854217529297	94.88999938964844	54.1022834777832
sub-14_ses-post_task-cuedMFM_run-01_bold	0.0007863485477178423	0.021298902074688795	0	41.98154092658334	1.2286700947916658	0.9707047178333335	0.5927564916877038	1787.896484375	0.3000311694621145	153	63.48547717842324	2.28236	2.13302	2.463375	2.250685	0.0134741	0.008719420060515404	0.04201984405517578	241	96	96	66	5.300776910835647	2.0	2.0	2.0	2.0	17.162686160134637	12.514936924712377	39.739959716796875	13.534600257873535	351642.0	4.086199641227722	163.45335769653337	65.93817138671875	4.449656586227405	82.49463339034145	591.4239501953125	594.9674072265625	162712.0	410.8142852783203	753.0278259277342	112.24120330810547	39.0440788269043
sub-14_ses-post_task-cuedMFM_run-02_bold	0.00252896265560166	0.01842352614107884	0	39.063906851875	1.2104437709999998	0.9909930993749999	0.59464355387273	1733.582763671875	0.2772528960623903	137	56.84647302904564	2.2225566666666663	2.118535	2.380715	2.16842	0.0212733	0.015563595108687878	0.03833629563450813	241	96	96	66	5.515713071014472	2.0	2.0	2.0	2.0	15.278322816123062	12.285861084925246	41.022274017333984	13.573543548583984	352428.0	4.3355076074600225	169.70627593994138	68.04170989990234	3.8380986518472	81.92508392969239	589.9393310546875	592.4522094726562	161735.0	417.8126251220703	748.2371887207031	107.41138458251953	41.060546875
sub-14_ses-post_task-cuedMFM_run-03_bold	0.0032890041493775926	0.018372805062240666	0	33.546129027833366	1.205562400333333	1.0127598995416673	0.5949338313555425	1770.6138916015625	0.19653549813049967	101	41.90871369294606	2.215561666666667	2.111795	2.389085	2.145805	0.0225332	0.019153041765093803	0.03651215136051178	241	96	96	66	5.5095833197342206	2.0	2.0	2.0	2.0	14.127572625144797	12.069805677781684	40.87588119506836	13.455818176269531	351413.0	4.360340785980225	167.00885925292957	67.04727172851562	3.9191290869291153	82.26383645685155	592.1426391601562	593.6055908203125	161774.0	422.1522933959961	752.2061553955078	107.74022674560547	42.25251388549805
sub-14_ses-post_task-cuedMFM_run-04_bold	0.0016652282157676348	0.016798154771784236	0	33.18847417066668	1.1718084746249997	0.9728268702083331	0.5965189109414454	1663.281494140625	0.20490557000417836	108	44.81327800829875	2.3370433333333334	2.16485	2.53124	2.31504	0.0168914	0.00842963345348835	0.03923913091421127	241	96	96	66	5.0708890428729365	2.0	2.0	2.0	2.0	17.211159403520984	12.652619825695105	39.4478645324707	13.652743339538574	348257.0	4.114887332916259	156.9007476806641	63.65936279296875	4.437893395823795	84.35765917614427	583.57958984375	588.7855834960938	164398.0	396.6990798950195	748.4033081054687	116.11056518554688	43.92167282104492
sub-14_ses-post_task-cuedMFM_run-05_bold	0.0013984647302904565	0.014818731618257261	0	39.06435691483335	1.3012294071250017	1.0023430428333329	0.5952033780901895	1685.2154541015625	0.19214226426227915	98	40.66390041493776	2.260353333333333	2.10346	2.4585	2.2191	0.0238796	0.005956312175840139	0.04134663566946983	241	96	96	66	5.29919312617952	2.0	2.0	2.0	2.0	18.785833112927154	11.806708103202148	36.04360580444336	12.948846817016602	348218.0	3.9123636722564696	143.3359436035156	58.39075469970703	4.502224339968619	77.61785482217658	560.0452880859375	562.9912109375	164602.0	391.32177581787107	713.6438201904297	106.24060821533203	46.28451156616211
sub-14_ses-post_task-cuedMFM_run-06_bold	0.0022133195020746887	0.015427685933609958	0	36.88829404537499	1.2475960105833326	1.0087154065833335	0.5978027600642127	1554.031005859375	0.20577602235210016	99	41.07883817427386	2.3112850000000003	2.1337	2.52198	2.278175	0.0246455	0.004284492693841457	0.036631692200899124	241	96	96	66	5.177187406338125	2.0	2.0	2.0	2.0	16.801062179737446	12.349712282726353	35.08649826049805	13.267888069152832	344583.0	3.79426372051239	135.95709228515616	54.222923278808594	4.360720985011576	78.32768773553795	555.1603393554688	559.3385009765625	165862.0	378.84922180175784	708.7689788818356	108.03874206542969	45.243255615234375
sub-14_ses-post_task-cuedMFM_run-07_bold	0.0016360165975103733	0.01755430369294606	0	34.917392706958346	1.211922870333333	0.978804958124999	0.5971719060044003	1604.7825927734375	0.18334570128318878	90	37.344398340248965	2.3008516666666665	2.11759	2.510455	2.27451	0.0132552	0.004424273036420345	0.040509965270757675	241	96	96	66	5.203946799329416	2.0	2.0	2.0	2.0	19.227442232302423	12.077409384218385	36.324344635009766	13.153434753417969	347004.0	4.007492804527283	142.82242584228504	57.614654541015625	4.500730852327458	78.02121782199279	557.9821166992188	561.9765014648438	165076.0	383.70982360839844	712.3544464111328	107.9901123046875	43.715423583984375
sub-14_ses-post_task-cuedMFM_run-08_bold	0.00388941908713693	0.017335125767634855	0	34.97472568350002	1.2375342895833334	1.0161613083749998	0.5988184256988109	1505.4813232421875	0.20115782119639117	92	38.17427385892116	2.29008	2.098875	2.51386	2.257505	0.0163868	0.002299497602507472	0.040559180080890656	241	96	96	66	5.222316555318016	2.0	2.0	2.0	2.0	18.20399022399225	12.666382212678808	37.092002868652344	13.571245193481445	346899.0	3.9532621383666995	146.2553863525385	58.27500534057617	4.53661814389834	77.44261927553742	556.0848388671875	560.2249145507812	165261.0	383.4778137207031	709.1041259765625	107.27484893798828	42.677146911621094
sub-14_ses-pre_task-cuedMFM_run-01_bold	0.0010672614107883817	0.013875955892116184	0	30.539931718624977	1.1478767223750006	0.9886458439166665	0.591487967335689	2000.378173828125	0.172417279887772	74	30.70539419087137	2.224415	2.10155	2.41497	2.156725	0.00655285	0.011262808926403522	0.04968146234750748	241	96	96	66	5.505333615591703	2.0	2.0	2.0	2.0	17.02744533960154	11.712618819611397	40.72920227050781	13.019489288330078	353018.0	4.1777478694915775	169.65533905029284	68.53175354003906	4.045912780652903	84.8537300600461	610.425048828125	614.0184326171875	161345.0	434.308349609375	774.6902099609374	111.53121185302734	47.9515380859375
sub-14_ses-pre_task-cuedMFM_run-02_bold	0.0008043568464730291	0.015238394730290457	0	35.37174801029165	1.2425625771249995	0.9758002207916665	0.5946341521728818	1877.2236328125	0.18930096329770135	103	42.738589211618255	2.3377333333333334	2.15885	2.554595	2.299755	0.00877796	0.004490750841796398	0.0518978089094162	241	96	96	66	5.164787640240615	2.0	2.0	2.0	2.0	18.555104239073295	11.729374827989382	39.261390686035156	13.084930419921875	348744.0	4.307341456413269	159.6369178771972	64.37510681152344	4.501425362367104	85.63493763770474	601.1008911132812	608.0631103515625	164575.0	409.99151916503905	766.6279846191406	117.73209381103516	46.444313049316406
sub-14_ses-pre_task-cuedMFM_run-03_bold	0.000509	0.011124413208333333	1	35.373531517280334	1.288324135941422	0.9789673225941418	0.5972357905548686	1789.36181640625	0.16099726115912658	65	27.083333333333332	2.307798333333333	2.12886	2.52421	2.270325	0.0104512	0.0055983527563512325	0.05385252833366394	240	96	96	66	5.191673217772388	2.0	2.0	2.0	2.0	16.95221499292994	12.02888260114231	40.677696228027344	13.287206649780273	349118.0	4.232277822494507	167.90653839111317	66.44986724853516	4.493772683210876	85.63810481773695	595.6415405273438	602.3126831054688	164839.0	409.5725158691406	759.3012878417969	116.01478576660156	53.034263610839844
sub-14_ses-pre_task-cuedMFM_run-04_bold	0.00044813278008298753	0.009105050788381744	0	35.66728473487501	1.327987465333333	0.9971044842083336	0.5982599647278294	1627.0679931640625	0.1575414721537746	52	21.57676348547718	2.2308083333333335	2.086345	2.429955	2.176125	0.0145481	0.00881294533610344	0.0512428879737854	241	96	96	66	5.384295792064116	2.0	2.0	2.0	2.0	15.705250367817094	12.839370687502713	42.678810119628906	13.966412544250488	351084.0	4.388430428504944	179.3802261352537	69.84255981445312	4.296844982350949	84.5014039041775	598.6736450195312	603.8224487304688	163410.0	420.5150741577148	759.9846588134765	112.14476776123047	58.084556579589844
sub-14_ses-pre_task-cuedMFM_run-05_bold	0.0008136514522821578	0.015858103443983404	0	36.60214310479169	1.2806128602083335	0.9793055450416669	0.5929293419394125	1868.6383056640625	0.1918259775979108	101	41.90871369294606	2.3153616666666665	2.14437	2.51069	2.291025	0.0094053	0.003088691271841526	0.049820754677057266	241	96	96	66	5.19959877228842	2.0	2.0	2.0	2.0	20.2216501935605	11.444518797284559	38.326072692871094	13.023326873779297	349706.0	4.324260592460632	152.4854621887207	62.98866271972656	4.621300746656975	83.2185150094171	593.9601440429688	597.854248046875	163806.0	411.6713638305664	758.0264129638672	114.9804916381836	46.543670654296875
sub-14_ses-pre_task-cuedMFM_run-06_bold	0.0014540663900414938	0.015469350995850624	0	34.88427259133334	1.274226804374999	1.0505003917083335	0.5965618297012523	1648.7431640625	0.17278508744471707	87	36.09958506224066	2.327723333333333	2.147935	2.54089	2.294345	0.0113585	0.002671973081305623	0.049155086278915405	241	96	96	66	5.084224466658668	2.0	2.0	2.0	2.0	19.6095697271127	12.7610702912444	40.0546875	13.9113187789917	348587.0	4.26696891784668	161.30556182861335	65.15011596679688	4.744313779292866	83.24303803195221	592.6366577148438	598.054931640625	165130.0	402.0310516357422	758.3701171875	117.6291732788086	46.83399200439453
sub-14_ses-pre_task-cuedMFM_run-07_bold	0.001341375	0.016105669708333333	1	33.280685815899574	1.2313301000418413	0.9815475204602507	0.5978833326319116	1572.495361328125	0.16196487757739747	69	28.75	2.3022500000000004	2.133745	2.52057	2.252435	0.0148974	0.002107761101797223	0.04836597293615341	240	96	96	66	5.123675578073649	2.0	2.0	2.0	2.0	17.128153901327565	13.397809214005303	40.828758239746094	14.312105178833008	348718.0	4.180857229232788	164.27627410888664	65.26573181152344	4.68687091457277	82.83985601385214	590.4236450195312	595.5596313476562	164584.0	401.62452545166013	754.5678131103516	116.23644256591797	46.91560363769531
sub-14_ses-pre_task-cuedMFM_run-08_bold	0.0007954356846473029	0.02116484190871369	0	32.42788077191668	1.173507645499999	0.9540061264583338	0.5982276698888509	1482.9595947265625	0.16868512668162078	64	26.556016597510375	2.1987283333333334	2.09366	2.373295	2.12923	0.0124086	0.01345736999064684	0.046156756579875946	241	96	96	66	5.630903761174584	2.0	2.0	2.0	2.0	13.980427190791538	13.771226102441085	44.141143798828125	14.87022590637207	353867.0	4.5691900730133055	185.93552703857438	71.45474243164062	3.999789828813423	80.86217831088338	594.541748046875	595.84814453125	161167.0	427.31958923339846	752.0894897460937	105.81716918945312	43.028663635253906
sub-15_ses-post_task-cuedMFM_run-01_bold	0.0008827800829875518	0.0113624410373444	0	33.623235480125	1.2402981859999995	0.9963096537500001	0.5886342693807727	1741.6849365234375	0.18621675257829443	81	33.60995850622407	2.176693333333333	2.08184	2.35865	2.08959	0.0154908	0.009883999824523926	0.04255775734782219	241	96	96	66	5.497033187509376	2.0	2.0	2.0	2.0	15.888687391567874	13.160147700579524	44.42861557006836	14.162076950073242	360809.0	4.484343338012695	188.89026184082022	71.38423156738281	3.6286613804433374	91.30174664218937	624.0345458984375	627.303955078125	155715.0	442.2479125976563	789.5384582519531	114.116455078125	51.12661361694336
sub-15_ses-post_task-cuedMFM_run-02_bold	0.001113526970954357	0.009188984066390042	0	33.12698494620831	1.2593097852916664	1.0081836364166668	0.5902102293178229	1668.44482421875	0.17098545966243536	75	31.12033195020747	2.172833333333333	2.085405	2.348115	2.08498	0.0165809	0.01014170702546835	0.043603356927633286	241	96	96	66	5.510972413108265	2.0	2.0	2.0	2.0	15.748780690075261	13.774003040647896	45.11268615722656	14.474291801452637	360205.0	4.386776924133301	191.045230102539	72.07433319091797	3.6838109379069186	91.11940756319225	624.2786865234375	627.8993530273438	155767.0	441.9741241455078	789.1069213867187	113.93585205078125	54.588844299316406
sub-15_ses-post_task-cuedMFM_run-03_bold	0.001216141078838174	0.01266710265560166	0	33.45708282808333	1.1771553280416662	0.9991096040833334	0.5868787369766224	1747.56884765625	0.23171383538105547	124	51.45228215767635	2.1576866666666668	2.082805	2.31518	2.075075	0.0169679	0.008230989798903465	0.042225103825330734	241	96	96	66	5.574124416337807	2.0	2.0	2.0	2.0	16.92995220226504	12.113594416086361	40.79022216796875	13.391921997070312	361582.0	4.421141052246094	171.05875625610358	65.4345932006836	3.507792576518076	86.57124654608349	590.6931762695312	593.165771484375	155415.0	419.57293701171875	743.4292968749999	106.413818359375	48.43236541748047
