bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-22897_task-PenaltyKik_run-03_bold	0.00045197802197802196	0.0030570453296703297	0	15.441341261184556	1.1383140393112956	0.9640505207713499	0.5202283489923784	29077.509765625	0.0549667694255902	1	0.27472527472527475	2.6543290971513636	2.6180600000000003	2.937136666666667	2.407790624787423	0.0149098	-0.006570450961589813	0.03234189748764038	364	64	64	34	5.6276303278928195	2.0	3.0	3.0	3.800002336502075	37.11172601862599	40.22169613772302	144.029541015625	28.52747344970703	76151.0	0.5	641.2308044433594	318.9881286621094	0.19985688858115136	795.0823599437188	4803.97314453125	4864.40673828125	29851.0	3258.7459716796875	6160.84912109375	864.36474609375	87.64548349473625
sub-22932_task-PenaltyKik_run-01_bold	0.0010656593406593406	0.0034262946703296705	0	14.048128280330575	1.0288166677134982	0.9506914011294767	0.5685773939760408	9357.6025390625	0.08070352890531905	23	6.318681318681318	2.766636559861416	2.6563866666666667	3.215996666666667	2.427526346250915	0.0250441	0.008377819322049618	0.043914586305618286	364	64	64	34	5.217733915081678	2.0	3.0	3.0	3.799999952316284	15.805941834168504	66.39940286690862	243.2058563232422	47.1950569152832	70614.0	0.7554945349693298	1169.750451660155	479.7960510253906	0.3196095496880207	881.4598655626892	4719.00146484375	4710.283203125	33451.0	3233.982177734375	6173.410888671875	902.7315063476562	77.00176150677726
sub-22932_task-PenaltyKik_run-02_bold	0.0008390384615384617	0.002181885796703297	0	13.565107524269962	1.073541359724518	0.9889953148484848	0.568350818327714	10930.33984375	0.08497640278179032	20	5.4945054945054945	2.756267378598983	2.656003333333333	3.1795066666666667	2.4332921357969504	0.0350308	0.009852156043052673	0.045586444437503815	364	64	64	34	5.234921982677314	2.0	3.0	3.0	3.799999952316284	14.958087922982514	60.933324324622625	238.78851318359375	43.16483688354492	70469.0	0.7829670310020447	1168.1543945312496	469.420166015625	0.40798764055921977	870.503594431843	4709.51904296875	4694.080078125	33428.0	3244.87216796875	6161.273413085937	896.67236328125	90.96503554098308
sub-22932_task-PenaltyKik_run-03_bold	0.0008267307692307693	0.002317068956043956	0	13.747413595950427	1.0714855214049588	0.9886138463085397	0.5694162541347779	9701.4140625	0.0939116964945879	35	9.615384615384615	2.768229308488444	2.660483333333333	3.195396666666667	2.448807925465332	0.0478555	0.009107165969908237	0.0468878373503685	364	64	64	34	5.20307992280357	2.0	3.0	3.0	3.799999952316284	14.436585105432698	64.52171172968099	243.4515380859375	45.55220031738281	70447.0	0.6456044316291809	1192.9500122070306	473.60675048828125	0.4099006663732929	873.8615291928479	4719.14697265625	4698.5634765625	33464.0	3251.7920166015624	6180.906420898437	903.0215454101562	88.66330884676427
sub-22953_task-PenaltyKik_run-01_bold	0.0015225	0.002690158543956044	0	13.280036080330586	1.0823379294765836	0.9887826616528926	0.5147806462942968	40374.16015625	0.10442916975966555	24	6.593406593406593	2.7278546552428153	2.61897	3.0530066666666666	2.51158729906178	0.0234914	-0.013305768370628357	0.03302649408578873	364	64	64	34	5.643396923858779	2.0	3.0	3.0	3.8000032901763916	35.82626276536571	32.15699180117936	126.14498901367188	23.16208839416504	76676.0	0.33791208267211914	541.5570068359375	299.46575927734375	0.13175396138421647	814.1295996757017	4642.1689453125	4638.763671875	29966.0	3264.767333984375	5970.2259521484375	821.967041015625	87.3538561987225
sub-22953_task-PenaltyKik_run-02_bold	0.0006570604395604396	0.002957421565934066	0	13.25012203870524	1.06223298352617	0.9608451050137742	0.515567806110071	38709.19140625	0.10081964288618801	18	4.945054945054945	2.7288840083762644	2.613043333333333	3.049576666666667	2.524032025128794	0.0196814	-0.012931430712342262	0.033718571066856384	364	64	64	34	5.607710341281762	2.0	3.0	3.0	3.8000032901763916	34.20744601086382	32.22215953492131	126.71363067626953	23.30494499206543	76615.0	0.4780219793319702	549.2241821289065	296.9302673339844	0.15367008010750816	811.5759476611613	4632.5498046875	4623.53857421875	30066.0	3266.3538208007812	5975.963134765625	824.4829711914062	84.34597548097372
sub-22953_task-PenaltyKik_run-03_bold	0.0008242857142857144	0.002527570247252747	0	13.745106366170791	1.1142477991184567	0.986950617134987	0.5157672059370968	38602.11328125	0.09764786748204167	20	5.4945054945054945	2.7584859315726304	2.637706666666667	3.0907533333333332	2.546997794717891	0.0226952	-0.012918515130877495	0.03268813341856003	364	64	64	34	5.568493938760878	2.0	3.0	3.0	3.8000032901763916	33.45342213859053	32.4869110420199	126.16276550292969	23.403846740722656	76547.0	0.3442307680845266	551.5791442871091	293.8805847167969	0.1460131736780772	809.1790258127863	4628.17919921875	4612.11279296875	30073.0	3257.513232421875	5989.62119140625	828.2376098632812	91.85715279076248
sub-22960_task-PenaltyKik_run-01_bold	0.0015562637362637362	0.003998146401098901	0	19.75254298443527	1.0946300499449038	0.9994237947933886	0.5861117641393897	6231.44677734375	0.1500235354957058	86	23.626373626373628	2.8319998058124844	2.5263533333333332	3.3453	2.62434608410412	0.0361504	0.025587204843759537	0.037120282649993896	364	64	64	34	4.928828689014065	2.0	3.0	3.0	3.800001859664917	19.160244453596103	70.49692241544248	271.4782409667969	50.46428680419922	68524.0	0.9340659379959106	1299.5033569335938	557.5774536132812	0.4713061798032543	843.7637268559172	4314.623046875	4306.62939453125	34060.0	2863.4476806640623	5730.500341796875	873.7504272460938	65.69530199188739
sub-22960_task-PenaltyKik_run-02_bold	0.002990494505494506	0.003885935521978022	0	21.808840554269967	1.1076612401928372	1.0103494982369146	0.587016962024514	6131.607421875	0.16900241967529128	101	27.747252747252748	2.8468100306692588	2.49967	3.3608666666666664	2.6798934253411093	0.0455768	0.021278150379657745	0.03648262470960617	364	64	64	34	4.907866639509916	2.0	3.0	3.0	3.800001859664917	18.759561792651635	70.19551574818988	270.2308349609375	50.335166931152344	68351.0	0.9615384936332703	1307.7074584960938	546.5594482421875	0.3913616383409759	844.4295585895454	4310.4951171875	4296.27734375	34006.0	2863.5892944335938	5737.2012939453125	875.373046875	63.61182942590676
sub-22960_task-PenaltyKik_run-03_bold	0.005473846153846154	0.003874129615384616	0	23.46048119432505	1.1420548870523421	1.046596326115702	0.587777222196033	6318.419921875	0.20405004944845304	144	39.56043956043956	2.8164012653504282	2.4675366666666667	3.3423	2.6393671293846177	0.0666326	0.021163130179047585	0.03616262599825859	364	64	64	34	4.945888396038741	2.0	3.0	3.0	3.800001859664917	18.558973967048452	69.42570047468952	272.6607971191406	49.67033004760742	68284.0	0.8708791136741638	1321.894171142578	552.0286254882812	0.4786386602328787	834.0332448883936	4301.74169921875	4292.0302734375	34093.0	2867.601708984375	5705.34423828125	867.784912109375	61.94222798536066
sub-22967_task-PenaltyKik_run-01_bold	0.0003000274725274725	0.0026215212912087914	0	15.31515595647385	1.1263096134435255	0.9672054209641876	0.5358953756786465	20425.548828125	0.0649113747255122	4	1.098901098901099	2.820221815692887	2.731923333333333	3.1521833333333333	2.5765587804119945	0.044027	-0.004791707266122103	0.03398262336850166	364	64	64	34	5.396164433813948	2.0	3.0	3.0	3.8000025749206543	22.03476067155907	43.8833963374488	184.4138641357422	31.85988998413086	75030.0	0.6648351550102234	865.7405242919922	409.4604187011719	0.22870497531718437	787.200606206424	4477.52783203125	4494.17724609375	30896.0	3043.6222534179688	5813.114990234375	832.8331298828125	94.49468688340858
sub-22967_task-PenaltyKik_run-02_bold	0.00023489010989010992	0.002417049532967033	0	13.989013732534431	1.1014302509090905	0.9685744913223147	0.5365023575897785	20079.3046875	0.06191466308871884	4	1.098901098901099	2.8020800089128053	2.718776666666667	3.1378466666666665	2.549616693405083	0.0389344	-0.004048505332320929	0.03480618819594383	364	64	64	34	5.410749575513699	2.0	3.0	3.0	3.8000025749206543	22.552084454187643	44.278488260750095	187.474853515625	32.24176025390625	74983.0	0.6703296899795532	875.18408203125	416.15911865234375	0.26006013237873793	783.9548801094172	4485.96337890625	4505.01953125	30929.0	3059.5296875	5814.5935546875	832.5919799804688	99.10990514466539
sub-22967_task-PenaltyKik_run-03_bold	0.00029717032967032964	0.002341072489010989	0	12.312398206501369	1.0566011896418728	0.9770879814049581	0.5369778792271374	21292.388671875	0.05887839757856608	0	0.0	2.7924965587838657	2.6961366666666664	3.13246	2.5488930096849325	0.0258764	-0.004161607474088669	0.03505852818489075	364	64	64	34	5.40699629766558	2.0	3.0	3.0	3.8000025749206543	22.978184179751715	43.16246238737857	189.58473205566406	31.260990142822266	74983.0	0.5879120826721191	891.5942565917945	420.346435546875	0.22598380793468031	789.5949943107732	4500.64013671875	4516.84375	30983.0	3066.812744140625	5835.954248046874	835.3567504882812	107.5528749038931
sub-22973_task-PenaltyKik_run-01_bold	0.001052664835164835	0.0031308762087912086	0	15.347608188099173	1.1324582794490357	0.9890256596694221	0.5694819842716645	35258.73828125	0.12983639583843282	50	13.736263736263735	2.790498187837738	2.675523333333333	3.064023333333333	2.6319478968465497	0.0423616	-0.006809774320572615	0.03591843321919441	364	64	64	34	5.192700673261685	2.0	3.0	3.0	3.799999237060547	34.852269956044076	34.70063255758659	154.0950469970703	24.97939682006836	67246.0	0.35164836049079895	642.8867034912109	394.8993225097656	0.03524900144836707	919.3744492008254	4826.53076171875	4809.7333984375	37318.0	3301.863073730469	6363.683398437501	926.2365112304688	77.90742368577048
sub-22973_task-PenaltyKik_run-02_bold	0.004162916666666666	0.0024901674999999995	0	14.736166856604644	1.1148579182790703	1.0121578844186043	0.5700715670289148	41617.71875	0.13172881584833543	25	11.574074074074074	2.8100903488976363	2.667006666666667	3.1714033333333336	2.5918610466929075	0.0618902	-0.006528482306748629	0.03550044074654579	216	64	64	34	5.211050466632757	2.0	3.0	3.0	3.799999237060547	35.14728107599905	31.786716465481994	152.6591796875	22.842592239379883	67107.0	0.4305555522441864	642.6578613281245	391.9806213378906	0.04477948034989554	909.143552788213	4805.28369140625	4791.09716796875	37477.0	3280.116650390625	6329.4509765625	919.3987426757812	83.28726459201425
sub-22973_task-PenaltyKik_run-03_bold	0.0010865564738292012	0.0028647721212121217	1	13.704492698011054	1.0800516019889506	0.9789064976243098	0.5716415782985497	40576.703125	0.11447979652293212	39	10.743801652892563	2.834609825009094	2.65201	3.22369	2.62812947502728	0.0376691	-0.0056471554562449455	0.036312609910964966	363	64	64	34	5.1699065407528675	2.0	3.0	3.0	3.799999237060547	38.42649155132155	31.3347780791015	145.7467498779297	22.515151977539062	66573.0	0.4490358233451843	611.2463134765615	365.3976745605469	0.06902333027540797	901.5162593437916	4789.4208984375	4770.154296875	37725.0	3271.018310546875	6319.61162109375	922.6648559570312	82.15786724793725
sub-23139_task-PenaltyKik_run-01_bold	0.0021786538461538462	0.0028426415659340665	0	13.132678252809914	1.0941762006060607	0.9826190563911839	0.5173246235334458	14909.0166015625	0.09715061532218267	18	4.945054945054945	2.882506339676381	2.8404166666666666	3.1323399999999997	2.6747623523624764	0.0639975	0.03615862876176834	0.0064292605966329575	364	64	64	34	5.4682404008125935	2.0	3.0	3.0	3.8000011444091797	18.039963343136307	54.63226489597382	210.76695251464844	38.96154022216797	79460.0	0.5604395866394043	1060.031237792969	467.4385986328125	0.3870188318012837	784.8793347153897	4650.04638671875	4639.03857421875	27289.0	3205.49287109375	6017.451171875	848.3448486328125	88.40798172261566
sub-23139_task-PenaltyKik_run-02_bold	0.00156728021978022	0.002133806019230769	0	13.252214970330575	1.13792166429752	0.9919626045730026	0.5173811845924138	15002.6201171875	0.08270137871017744	10	2.7472527472527473	2.8694375697569328	2.836343333333333	3.117233333333333	2.6547360426041324	0.0534047	0.036493800580501556	0.006854366511106491	364	64	64	34	5.4977097698092345	2.0	3.0	3.0	3.8000011444091797	17.706708738693674	54.432685010896236	209.9595184326172	38.70879364013672	79419.0	0.442307710647583	1062.1989746093743	462.1978454589844	0.44597930068090674	785.9134642413346	4644.76904296875	4634.69384765625	27290.0	3223.598107910156	6012.872607421875	843.0072021484375	97.05083429161459
sub-23139_task-PenaltyKik_run-03_bold	0.0005776098901098902	0.002744736208791209	0	13.03489832446281	1.0984149646556467	0.9603057721487602	0.5179337043901254	14172.9228515625	0.08164446440540608	8	2.197802197802198	2.8715468678361162	2.819903333333333	3.1383433333333333	2.656393936841683	0.0453534	0.03666195645928383	0.00749753974378109	364	64	64	34	5.5197552006437265	2.0	3.0	3.0	3.8000011444091797	17.443867776855296	55.95397896408214	211.28782653808594	39.81730651855469	79464.0	0.5054945349693298	1065.2747192382799	461.73681640625	0.472874248125851	776.0771079698773	4645.32763671875	4633.35595703125	27332.0	3223.0164306640627	6001.133398437498	839.39794921875	90.8996512144804
